Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2019-07-30,0.99000000953674,1.0,0.93999999761581,1.0,1115458,0.010050326220430698,0.01010100037063566,0.43193761284731463,0.4189145219700902,0.030927804644245827,-0.009900980750181199,0.12829999923706048
2019-07-31,1.0,0.94999998807907,0.94999998807907,0.94999998807907,471360,-0.05129330693589793,-0.050000011920929954,0.4468146327489241,0.4262538768948834,-0.020618597877584688,-0.0686274452513772,0.139399995803833
2019-08-01,0.94999998807907,1.0,1.0,1.0,452500,0.051293306935898,0.052631592156155316,0.4726453677963229,0.4356755167964518,0.030927804644245827,-0.04761900436850597,0.16120000839233398
2019-08-02,1.0,1.0,0.89999997615814,1.0,949375,0.0,0.0,0.469698052876245,0.4356755167964518,0.030927804644245827,-0.029126186624346517,0.178700008392334
2019-08-05,1.0,0.0,0.0,1.0,157079,0.0,0.0,0.469698052876245,0.4356755167964518,0.01010100037063566,-0.029126186624346517,
2019-08-06,1.0,1.0,0.94999998807907,0.94999998807907,723100,-0.05129330693589793,-0.050000011920929954,0.49177063505799945,0.44338643701540936,-0.050000011920929954,-0.077669888866848,0.2459000015258789
2019-08-07,0.94999998807907,1.0,1.0,1.0,236365,0.051293306935898,0.052631592156155316,0.5160826332843027,0.452128243326675,0.052631592156155316,-0.029126186624346517,0.20170000076293948
2019-08-08,1.0,0.0,0.0,1.0,188197,0.0,0.0,0.5130541743665515,0.4520202601098985,0.0,0.0,0.1948999977111816
2019-08-09,1.0,0.94999998807907,0.94999998807907,0.94999998807907,302100,-0.05129330693589793,-0.050000011920929954,0.5338813937702975,0.45945695352577315,-0.050000011920929954,-0.050000011920929954,0.1690999984741211
2019-08-14,0.94999998807907,0.94999998807907,0.94999998807907,0.94999998807907,735160,0.0,0.0,0.5333791701341254,0.45945695352577315,-0.050000011920929954,-0.050000011920929954,0.17520000457763668
2019-08-15,0.94999998807907,0.94999998807907,0.94999998807907,0.94999998807907,4674830,0.0,0.0,0.5322674480752301,0.45945695352577315,0.0,-0.04040406168923938,0.2210000038146973
2019-08-16,0.94999998807907,0.95999997854233,0.94999998807907,0.95999997854233,533076,0.010471290063902997,0.010526305882887721,0.5323906515592249,0.459958288998612,-0.04000002145767001,0.04347821861674883,0.2118000030517578
2019-08-19,0.95999997854233,0.99000000953674,0.99000000953674,0.99000000953674,347000,0.030771690651564206,0.03125003298433637,0.5333179600718737,0.4601792389555211,-0.009999990463259945,0.07608694736695898,
2019-08-20,0.99000000953674,0.99000000953674,0.93000000715256,0.93000000715256,890907,-0.06252035892348003,-0.06060606243050082,0.5596087241493326,0.47126018071570747,-0.021052611765765006,-0.0792079050159259,0.168799991607666
2019-08-21,0.93000000715256,1.01999998092651,0.95999997854233,1.01999998092651,544350,0.09237329374059007,0.0967741646040503,0.6247422598924566,0.4972549874004818,0.0736842039219201,0.06250000388050458,0.175
2019-08-22,1.01999998092651,1.07000005245209,1.04999995231628,1.07000005245209,746091,0.04785608889777902,0.04901967888289849,0.6401648933528693,0.5040460156496193,0.12631585881981322,0.10309280504366103,0.1580000019073486
2019-08-23,1.07000005245209,1.10000002384186,1.07000005245209,1.10000002384186,1311920,0.0276515039842842,0.02803735506462801,0.6446886560164531,0.49844355846316,0.14583338377997346,0.13402060968790663,0.16680000305175782
2019-08-26,1.10000002384186,1.08000004291534,1.08000004291534,1.08000004291534,895489,-0.018349120606189206,-0.018181800448210828,0.6406976444093844,0.4993883394804838,0.09090912374911442,0.11340207325840268,
2019-08-27,1.08000004291534,0.0,0.0,1.08000004291534,402600,0.0,0.0,0.6406976444093844,0.4936399364331707,0.16129035979477524,0.11340207325840268,0.1931999969482422
2019-08-28,1.08000004291534,1.00999999046326,1.0,1.0,827957,-0.0769610808725535,-0.07407411086705962,0.6809390562164253,0.5098634095512347,-0.019607824804411367,0.01010100037063566,0.2030999946594238
2019-08-29,1.0,0.0,0.0,1.0,95686,0.0,0.0,0.6802727442792661,0.5062737467182647,-0.06542060656134818,0.0,0.1935000038146973
2019-08-30,1.0,1.0,1.0,1.0,512000,0.0,0.0,0.6434734197151517,0.5061635983108488,-0.09090911061310691,0.052631592156155316,0.17879999160766602
2019-09-02,1.0,1.01999998092651,1.01999998092651,1.01999998092651,551059,0.019802608596679438,0.019999980926509897,0.6452871485290562,0.5073228602039489,-0.05555561074503912,0.019999980926509897,
2019-09-03,1.01999998092651,1.0,1.0,1.0,228980,-0.019802608596679483,-0.019607824804411367,0.5892063489938228,0.5082357053899935,-0.07407411086705962,0.0,
2019-09-04,1.0,1.0,0.99000000953674,0.99000000953674,646211,-0.010050326220430724,-0.009999990463259945,0.5704347497389286,0.5084162385031727,-0.009999990463259945,-0.009999990463259945,0.1965999984741211
2019-09-05,0.99000000953674,0.93000000715256,0.9200000166893,0.9200000166893,2187729,-0.07333126457807707,-0.07070706280113659,0.6088136380556068,0.5222769336428361,-0.07999998331070002,-0.03157891764865273,0.17329999923706052
2019-09-06,0.9200000166893,0.9200000166893,0.9200000166893,0.9200000166893,785072,0.0,0.0,0.6088136380556068,0.5212430680750166,-0.07999998331070002,-0.07999998331070002,0.16270000457763667
2019-09-09,0.9200000166893,0.93000000715256,0.93000000715256,0.93000000715256,740530,0.010810905654597008,0.010869554654189928,0.6098911769878648,0.5151080355353597,-0.08823527005578868,-0.06999999284743996,
2019-09-10,0.93000000715256,0.97000002861023,0.97000002861023,0.97000002861023,503018,0.042111507154284133,0.043010775430142756,0.6228089341685545,0.5098021380621766,-0.029999971389769953,0.02105267450750259,0.1527000045776367
2019-09-11,0.97000002861023,0.0,0.0,0.97000002861023,91528,0.0,0.0,0.6197990763836048,0.4934988867926315,-0.02020200074126144,0.02105267450750259,0.1519999980926514
2019-09-12,0.97000002861023,0.0,0.0,0.97000002861023,337476,0.0,0.0,0.6189709830152514,0.4934988867926315,0.05434783805858978,0.02105267450750259,0.1460999965667725
2019-09-13,0.97000002861023,0.95999997854233,0.94999998807907,0.94999998807907,892268,-0.020834128946271447,-0.020618597877584688,0.6035752950414992,0.4905557871167641,0.032608663962558904,-0.010416656965392845,0.1422000026702881
2019-09-16,0.94999998807907,0.99000000953674,0.94999998807907,0.99000000953674,1927523,0.041242980715467246,0.042105286273267595,0.5968185041905001,0.4937227170668615,0.06451613109970378,0.0,
2019-09-17,0.99000000953674,0.99000000953674,0.99000000953674,0.99000000953674,916101,0.0,0.0,0.5968185041905001,0.4937227170668615,0.02061853642949374,0.06451613109970378,0.14670000076293951
2019-09-18,0.99000000953674,1.0,1.0,1.0,912316,0.010050326220430698,0.01010100037063566,0.5975778766117922,0.49400125264141564,0.030927804644245827,-0.019607824804411367,0.144399995803833
2019-09-19,1.0,1.03999996185303,1.0,1.02999997138977,879483,0.02955877446462175,0.029999971389770064,0.5830400066766341,0.49676520063965873,0.06185560928849165,-0.03738325149671995,0.1394999980926514
2019-09-20,1.02999997138977,1.00999999046326,1.00999999046326,1.00999999046326,476961,-0.019608453053770545,-0.019417457749561162,0.5676962657268861,0.4969944141303148,0.06315789803904281,-0.0818182103890015,0.1405000019073486
2019-09-23,1.00999999046326,0.0,0.0,1.00999999046326,73580,0.0,0.0,0.5676962657268861,0.4969944141303148,0.02020200074127132,-0.0648148608060447,
2019-09-24,1.00999999046326,0.0,0.0,1.00999999046326,53810,0.0,0.0,0.5462222838712266,0.4969944141303148,0.02020200074127132,-0.0648148608060447,0.1490999984741211
2019-09-25,1.00999999046326,0.0,0.0,1.00999999046326,75955,0.0,0.0,0.5462222838712266,0.4916396249696733,0.009999990463259945,0.009999990463259945,0.1704999923706055
2019-09-26,1.00999999046326,0.94999998807907,0.93999999761581,0.94999998807907,552871,-0.06124362834674903,-0.059405943515573156,0.5762275758141863,0.5018792419254197,-0.077669888866848,-0.050000011920929954,0.1596000003814697
2019-09-27,0.94999998807907,0.0,0.0,0.94999998807907,23950,0.0,0.0,0.575372624014939,0.5018792419254197,-0.059405943515573156,-0.050000011920929954,0.1606999969482422
2019-09-30,0.94999998807907,0.94999998807907,0.94999998807907,0.94999998807907,581110,0.0,0.0,0.567771529714338,0.5018792419254197,-0.059405943515573156,-0.0686274452513772,
2019-10-02,0.94999998807907,1.0,1.0,1.0,1617002,0.051293306935898,0.052631592156155316,0.5569812986238075,0.5096300005257758,-0.009900980750181199,0.0,0.18559999465942378
2019-10-03,1.0,0.99000000953674,0.99000000953674,0.99000000953674,734135,-0.010050326220430724,-0.009999990463259945,0.4880839279728925,0.5098483014812896,-0.019801961500362397,0.0,0.2055999946594238
2019-10-04,0.99000000953674,0.99000000953674,0.99000000953674,0.99000000953674,546783,0.0,0.0,0.4656541940600137,0.5098483014812896,0.042105286273267595,0.07608694736695898,0.19120000839233398
2019-10-07,0.99000000953674,0.0,0.0,0.99000000953674,108550,0.0,0.0,0.45686255190331215,0.5040416570999203,0.042105286273267595,0.07608694736695898,
2019-10-08,0.99000000953674,0.99000000953674,0.99000000953674,0.99000000953674,236439,0.0,0.0,0.4547747908126694,0.4999176777967268,0.042105286273267595,0.06451613109970378,0.1786000061035156
2019-10-09,0.99000000953674,1.0,0.94999998807907,1.0,1068400,0.010050326220430698,0.01010100037063566,0.45626219358523024,0.5002612943625107,0.0,0.030927804644245827,0.2028000068664551
2019-10-10,1.0,0.94999998807907,0.94999998807907,0.94999998807907,266013,-0.05129330693589793,-0.050000011920929954,0.42487921857974376,0.5072967949721156,-0.04040406168923938,-0.020618597877584688,0.1863999938964844
2019-10-11,0.94999998807907,0.99000000953674,0.99000000953674,0.99000000953674,323742,0.041242980715467246,0.042105286273267595,0.44275968201348354,0.5063980767008347,0.0,0.02061853642949374,0.17569999694824218
2019-10-14,0.99000000953674,0.0,0.0,0.99000000953674,225231,0.0,0.0,0.44275968201348354,0.5030940479843939,0.0,0.042105286273267595,
2019-10-15,0.99000000953674,0.0,0.0,0.99000000953674,109100,0.0,0.0,0.43863386060139664,0.5029168823521573,0.0,0.0,0.1456999969482422
2019-10-16,0.99000000953674,0.0,0.0,0.99000000953674,252870,0.0,0.0,0.43499535144714674,0.4968851624311395,-0.009999990463259945,0.0,0.1353999996185303
2019-10-17,0.99000000953674,0.0,0.0,0.99000000953674,110195,0.0,0.0,0.4340189854150107,0.4888821443916583,0.042105286273267595,-0.009999990463259945,0.1368000030517578
2019-10-18,0.99000000953674,1.0,0.99000000953674,0.99000000953674,1649806,0.0,0.0,0.374281269247338,0.4888821443916583,0.0,-0.03883491549913187,0.13789999961853028
2019-10-21,0.99000000953674,0.98000001907349,0.94999998807907,0.98000001907349,468500,-0.010152361634343986,-0.010101000370625668,0.37601003766357977,0.48912039974269883,-0.010101000370625668,-0.029702942250533826,
2019-10-22,0.98000001907349,0.0,0.0,0.98000001907349,124100,0.0,0.0,0.3751396628388515,0.48912039974269883,-0.010101000370625668,-0.029702942250533826,0.14
2019-10-23,0.98000001907349,0.98000001907349,0.94999998807907,0.98000001907349,424710,0.0,0.0,0.3550825204071055,0.48912039974269883,-0.010101000370625668,-0.029702942250533826,0.1446000003814697
2019-10-24,0.98000001907349,1.04999995231628,0.94999998807907,0.94999998807907,911612,-0.031090619081123205,-0.030612275929119415,0.3665896759892242,0.4916861213812975,-0.04040406168923938,-0.059405943515573156,0.1401000022888184
2019-10-25,0.94999998807907,0.94999998807907,0.94999998807907,0.94999998807907,628450,0.0,0.0,0.3665896759892242,0.47899919913159467,-0.04040406168923938,0.0,0.13710000038146972
2019-10-28,0.94999998807907,0.0,0.0,0.94999998807907,79450,0.0,0.0,0.3615824646449349,0.47631357330229346,-0.030612275929119415,0.0,
2019-10-29,0.94999998807907,0.94999998807907,0.94999998807907,0.94999998807907,519170,0.0,0.0,0.3398061511733477,0.47598103935633534,-0.030612275929119415,0.0,0.1310999965667725
2019-10-30,0.94999998807907,0.0,0.0,0.94999998807907,34658,0.0,0.0,0.3398061511733477,0.4749949694239161,-0.030612275929119415,-0.050000011920929954,0.1319999980926514
2019-10-31,0.94999998807907,0.0,0.0,0.94999998807907,123200,0.0,0.0,0.33811403613468344,0.4749949694239161,0.0,-0.04040406168923938,0.12329999923706049
2019-11-01,0.94999998807907,0.0,0.0,0.94999998807907,18898,0.0,0.0,0.3249574690533835,0.4749949694239161,0.0,-0.04040406168923938,0.1322000026702881
2019-11-04,0.94999998807907,1.03999996185303,0.89999997615814,1.03999996185303,1162531,0.09051398340939978,0.09473681568769576,0.4184423879600074,0.49901952075477307,0.09473681568769576,0.05050500185316853,
2019-11-05,1.03999996185303,0.99000000953674,0.97000002861023,0.98000001907349,820400,-0.05942336432827658,-0.05769225478877382,0.45361128263640677,0.5078429046963991,0.03157898039039031,-0.010101000370625668,0.12829999923706048
2019-11-06,0.98000001907349,0.98000001907349,0.98000001907349,0.98000001907349,1421400,0.0,0.0,0.45361128263640677,0.5078429046963991,0.03157898039039031,-0.019999980926510008,0.1310000038146973
2019-11-07,0.98000001907349,0.97000002861023,0.89999997615814,0.89999997615814,3567600,-0.08515785429400745,-0.08163269526360162,0.5149672686883723,0.5271022642872827,-0.052631592156155316,-0.052631592156155316,0.1261999988555908
2019-11-08,0.89999997615814,0.98000001907349,0.93999999761581,0.98000001907349,2318180,0.08515785429400757,0.08888893892736416,0.5469788741279347,0.5462695762217596,0.03157898039039031,-0.010101000370625668,0.1272999954223633
2019-11-12,0.98000001907349,1.01999998092651,1.0,1.01999998092651,6365182,0.04000529645145417,0.040816286810725355,0.5584880554746364,0.5501779239319703,-0.019230751596264417,0.030303001111896988,0.12689999580383302
2019-11-13,1.01999998092651,1.0,1.0,1.0,219993,-0.019802608596679483,-0.019607824804411367,0.5621552401203942,0.5489553599674972,0.020408143405362678,0.01010100037063566,0.1268000030517578
2019-11-14,1.0,1.02999997138977,1.0,1.0,13004296,0.0,0.0,0.5421421270929682,0.5480439674888995,0.020408143405362678,0.01010100037063566,0.13
2019-11-15,1.0,0.0,0.0,1.0,580957,0.0,0.0,0.5413049919382009,0.5480439674888995,0.11111114054550697,0.01010100037063566,0.1305000019073486
2019-11-18,1.0,1.0,1.0,1.0,1121195,0.0,0.0,0.5413049919382009,0.5480439674888995,0.020408143405362678,0.01010100037063566,
2019-11-19,1.0,1.04999995231628,1.01999998092651,1.01999998092651,4741000,0.019802608596679438,0.019999980926509897,0.5442332240709626,0.549078338669617,0.0,0.040816286810725355,0.1246000003814697
2019-11-20,1.01999998092651,1.01999998092651,1.00999999046326,1.01999998092651,537359,0.0,0.0,0.5442332240709626,0.5468123739887807,0.019999980926509897,0.040816286810725355,0.12859999656677248
2019-11-21,1.01999998092651,1.03999996185303,1.01999998092651,1.01999998092651,800578,0.0,0.0,0.5435592166434343,0.5468123739887807,0.019999980926509897,0.040816286810725355,0.1277999973297119
2019-11-22,1.01999998092651,1.02999997138977,1.00999999046326,1.01999998092651,2575826,0.0,0.0,0.5208105193737422,0.5468123739887807,0.019999980926509897,0.0736842039219201,0.1313000011444092
2019-11-25,1.01999998092651,0.0,0.0,1.01999998092651,189265,0.0,0.0,0.5076106744832353,0.5465364293311564,0.019999980926509897,0.0736842039219201,
2019-11-26,1.01999998092651,1.02999997138977,1.0,1.02999997138977,1667337,0.009756165867942215,0.00980391240221068,0.5082316478668779,0.5323271624704498,0.00980391240221068,0.08421050980480804,0.11869999885559081
2019-11-27,1.02999997138977,1.05999994277954,1.04999995231628,1.05999994277954,1352992,0.0287100796777865,0.029126186624346406,0.5143583229359526,0.5342996687539207,0.039215649608832726,0.11578942745346055,0.11539999961853029
2019-11-28,1.05999994277954,1.05999994277954,1.05999994277954,1.05999994277954,1043994,0.0,0.0,0.5143583229359526,0.5112431140288697,0.039215649608832726,0.11578942745346055,0.1175
2019-11-29,1.05999994277954,1.07000005245209,1.05999994277954,1.07000005245209,1079470,0.009389843352050271,0.009434066238086514,0.5147168872375132,0.5040073047920199,0.04901967888289849,0.12631585881981322,
2019-12-02,1.07000005245209,1.10000002384186,1.10000002384186,1.10000002384186,1444309,0.0276515039842842,0.02803735506462801,0.5197223837481006,0.5057240713829437,0.07843141608952053,0.15789477646846573,
2019-12-03,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,1638106,0.0,0.0,0.5182337219743488,0.5057240713829437,0.06796121786065612,0.05769236941309508,0.1490999984741211
2019-12-04,1.10000002384186,1.07000005245209,1.07000005245209,1.07000005245209,1605038,-0.027651503984284235,-0.02727270067230725,0.5261551637867314,0.508051724353724,0.009434066238086514,0.09183676696627807,0.1596000003814697
2019-12-05,1.07000005245209,1.07000005245209,1.05999994277954,1.05999994277954,1369694,-0.009389843352050347,-0.009345896432091938,0.5273118726461332,0.508351648391423,0.0,0.08163257362146115,0.1480000019073486
2019-12-06,1.05999994277954,1.01999998092651,1.01999998092651,1.01999998092651,377449,-0.03846624554572872,-0.0377358151059346,0.5318226767228825,0.511518575561845,-0.046729036518265876,0.13333334216364978,0.1452000045776367
