Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2013-10-18,1.64999997615814,1.64999997615814,1.64999997615814,1.64999997615814,63932,0.0,0.0,0.6171158638619947,0.9251729858655481,-0.07303370636019169,-0.029411805954773884,0.1347999954223633
2013-10-22,1.57000005245209,1.64999997615814,1.57000005245209,1.64999997615814,327618,0.0,0.0,0.6171158638619947,0.9212601630485958,-0.06779661359406097,-0.029411805954773884,0.1315999984741211
2013-10-23,1.70000004768372,1.70000004768372,1.70000004768372,1.70000004768372,312092,0.02985300564854003,0.030303074089734316,0.6235658491975365,0.9213856865419515,0.0,0.09677425805290119,0.13329999923706048
2013-10-24,1.62000000476837,1.70000004768372,1.62000000476837,1.70000004768372,1204524,0.0,0.0,0.6235658491975365,0.9181980544354155,0.030303074089734316,0.06250001396983973,0.1342000007629395
2013-10-25,1.76999998092651,1.76999998092651,1.76999998092651,1.76999998092651,100100,0.0403512566983375,0.041176430164320266,0.6344379001836035,0.9180528382874584,0.07272727666807466,0.1062499715946581,0.1319999980926514
2013-11-04,1.79999995231628,1.85000002384186,1.79999995231628,1.85000002384186,109771,0.04420611616797057,0.04519776484600513,0.645981170194931,0.9178150995956977,0.12121215186281398,0.19354843919657383,
2013-11-05,1.87000000476837,1.85000002384186,1.78999996185303,1.85000002384186,462587,0.0,0.0,0.6316696043621002,0.9144760066631676,0.12121215186281398,0.19354843919657383,0.1293000030517578
2013-11-06,1.82000005245209,1.82000005245209,1.82000005245209,1.82000005245209,75608,-0.01634912206919197,-0.016216200542240822,0.6204005633454235,0.9110667698995483,0.07058823611909437,0.21333336830139338,0.1327000045776367
2013-11-08,1.85000002384186,1.89999997615814,1.75,1.88999998569489,543130,0.03774029159417636,0.03846150067330423,0.6287845159121472,0.9100662245475882,0.11176466628342041,0.14545455333615576,0.1390999984741211
2013-11-11,1.80999994277954,1.80999994277954,1.79999995231628,1.79999995231628,406006,-0.04879018309154661,-0.04761906564010898,0.6468080204050585,0.9098038176939093,0.016949136561044797,0.01123594452133303,
2013-11-12,1.71000003814697,1.71000003814697,1.71000003814697,1.71000003814697,56476,-0.051293245588425275,-0.049999953640829875,0.6649507007032657,0.913720262573062,-0.07567566696791417,-0.049999953640829875,0.1252999973297119
2013-11-14,1.78999996185303,1.78999996185303,1.78999996185303,1.78999996185303,120000,0.045722205718769254,0.04678358007099903,0.6779118319292927,0.9004604952467768,-0.032432465521934906,-0.08205132406060389,0.1252000045776367
2013-11-19,1.71000003814697,1.71000003814697,1.71000003814697,1.71000003814697,310740,-0.04572220571876914,-0.044692695760307766,0.6336863137403843,0.8913546300532563,-0.060439566557658475,-0.12307692495794076,0.1310000038146973
2013-11-20,1.78999996185303,1.78999996185303,1.78999996185303,1.78999996185303,74000,0.045722205718769254,0.04678358007099903,0.6404009879687707,0.8770884825514897,-0.052910065925261485,-0.08205132406060389,0.1339000034332275
2013-11-21,1.87000000476837,1.87000000476837,1.87000000476837,1.87000000476837,237480,0.04372283487491871,0.04469276235767228,0.6506376591235077,0.861702750792133,0.03888891905914349,0.005376338917392864,0.1339999961853027
2013-11-22,1.87999999523163,1.95000004768372,1.87999999523163,1.95000004768372,1351773,0.04189096361241905,0.04278077150339854,0.6493045870867655,0.8457809174903429,0.140350879639058,0.09550566237437574,0.1265999984741211
2013-11-26,1.91999995708466,2.0,1.91999995708466,1.95000004768372,1515626,0.0,0.0,0.6493045870867655,0.8332856024998004,0.08938552471535033,0.10169495406603835,0.1278999996185303
2013-11-28,2.0,2.0,2.0,2.0,154750,0.025317783531100414,0.025641000560831628,0.6396229684195516,0.8197744668569773,0.16959061718342805,0.17647055523618094,0.1297999954223633
2013-11-29,2.0,2.02999997138977,2.0,2.02999997138977,448878,0.014888598400041227,0.014999985694885032,0.5862048825571731,0.8060028663167255,0.13407822047565254,0.23030303074089842,
2013-12-02,1.92999994754791,0.0,0.0,2.02999997138977,1200,0.0,0.0,0.5487241333733308,0.7906033130171325,0.08556147925850865,0.23030303074089842,
2013-12-03,2.0,2.0,2.0,2.0,152500,-0.014888598400041173,-0.01477831123772455,0.5511143632863326,0.7745277279855871,0.025641000560831628,0.21212122963589364,0.1422999954223633
2013-12-05,2.09999990463257,2.09999990463257,2.09999990463257,2.09999990463257,133047,0.048790118756369134,0.04999995231628507,0.519965318232942,0.7759186522374254,0.07692300168250021,0.2727272333192452,0.1469999980926514
2013-12-09,2.08999991416931,2.09999990463257,2.08999991416931,2.09999990463257,205840,0.0,0.0,0.519965318232942,0.7733689669056808,0.04999995231628507,0.23529402689950318,
2013-12-10,2.08999991416931,2.08999991416931,2.08999991416931,2.08999991416931,264500,-0.0047732744069113224,-0.004761900436852429,0.5203462719393313,0.7734011783718807,0.0295566224754491,0.22941167973316934,0.1348999977111816
2013-12-12,2.0,2.0,1.99000000953674,1.99000000953674,397400,-0.04902938138067036,-0.047846846286745404,0.5218400065543423,0.7611286168817677,-0.0197044149836344,0.1242938028140943,0.1542000007629395
2013-12-13,1.99000000953674,2.0699999332428,1.99000000953674,2.0699999332428,911507,0.03941393149868938,0.04020096649380589,0.513560373221893,0.7427448959369942,0.034999966621400036,0.11891886841388821,0.1553999996185303
2013-12-16,2.0,2.0,2.0,2.0,155650,-0.034401394467476844,-0.03381639396149172,0.5253836229322292,0.7331265461893691,-0.04761900436851052,0.0810810671486577,
2013-12-17,2.00999999046326,2.00999999046326,1.89999997615814,1.89999997615814,3500500,-0.05129330693589793,-0.050000011920929954,0.5343046697824582,0.7379757954072322,-0.09523806550335223,0.0439560007694868,0.16030000686645512
2013-12-18,1.99000000953674,1.99000000953674,1.99000000953674,1.99000000953674,322840,0.04628076990468527,0.047368439214711344,0.5382983758973178,0.7419065232310413,-0.047846846286745404,0.05291006592525638,0.1620999908447266
2013-12-20,2.04999995231628,0.0,0.0,1.99000000953674,18306,0.0,0.0,0.5382983758973178,0.7222163573003029,0.0,0.1055555901409686,0.1414999961853027
2013-12-24,2.0699999332428,2.0699999332428,2.0699999332428,2.0699999332428,382694,0.03941393149868938,0.04020096649380589,0.5463846916131508,0.7093474744055741,0.0,0.21052624974555068,0.1303999996185303
2013-12-31,1.98000001907349,1.98000001907349,1.97000002861023,1.97000002861023,213500,-0.04951501775456581,-0.04830913423070182,0.5706449988558633,0.7142779358172296,-0.014999985694885032,0.10055869865542433,0.135600004196167
2014-01-02,1.95000004768372,1.95000004768372,1.95000004768372,1.95000004768372,355008,-0.010204160244011539,-0.010152274434543695,0.5678423065485777,0.7140174103835008,0.02631582744894634,0.140350879639058,
2014-01-03,1.89999997615814,1.94000005722046,1.88999998569489,1.94000005722046,176800,-0.005141394458525997,-0.005128200112168302,0.5683973773952896,0.7140635034529038,-0.025125604058624962,0.08379893774531033,0.1422999954223633
2014-01-06,1.92999994754791,2.02999997138977,1.92999994754791,2.02999997138977,975210,0.04534777638966768,0.04639170696636863,0.5713203822955699,0.6955947311888029,0.020100483246902945,0.08556147925850865,
2014-01-08,2.0,2.0,2.0,2.0,265147,-0.014888598400041173,-0.01477831123772455,0.5612775964219461,0.6799510340771194,-0.03381639396149172,0.025641000560831628,0.1292000007629395
2014-01-10,1.9099999666214,2.09999990463257,1.9099999666214,2.09999990463257,375165,0.048790118756369134,0.04999995231628507,0.5769098569152532,0.6673000775864706,0.0659897838245469,0.07692300168250021,0.1289000034332275
2014-01-15,2.19000005722046,2.19000005722046,2.19000005722046,2.19000005722046,143612,0.04196427064015859,0.04285721746432025,0.5835562948039418,0.6559736324278018,0.12307692495793554,0.09500002861022994,0.12279999732971189
2014-01-23,2.08999991416931,1.99000000953674,1.99000000953674,1.99000000953674,152100,-0.0957669264277403,-0.09132422030050502,0.6457607475010817,0.6752589493739196,0.025773170536869783,-0.0197044149836344,0.1284000015258789
2014-01-24,1.94000005722046,1.94000005722046,1.89999997615814,1.89999997615814,1456160,-0.046280769904685305,-0.045226147209693424,0.6440939813876652,0.6561376391039805,-0.0640394074205971,-0.0640394074205971,0.1377000045776367
2014-01-27,1.86000001430511,1.87999999523163,1.82000005245209,1.87999999523163,316270,-0.01058209931855654,-0.010526305882882503,0.6254697899647069,0.6564039517608705,-0.060000002384185014,-0.060000002384185014,
2014-01-28,1.83000004291534,1.83000004291534,1.78999996185303,1.78999996185303,745021,-0.049056175763983835,-0.04787235830152825,0.6297302937677536,0.6457145188419433,-0.1476190270750416,-0.1476190270750416,0.17420000076293948
2014-01-29,1.86000001430511,1.86000001430511,1.86000001430511,1.86000001430511,1568207,0.03836089687452227,0.0391061753876325,0.6238059204791112,0.6259849901126127,-0.1506849471657935,-0.11428566725075728,0.1580000019073486
2014-01-30,1.9099999666214,1.9099999666214,1.9099999666214,1.9099999666214,260000,0.02652672916680242,0.026881694586959437,0.6147445338667296,0.6207741447631624,-0.04020102639796652,-0.08612438035407899,0.1735000038146973
2014-02-03,1.89999997615814,1.89999997615814,1.88999998569489,1.89999997615814,760000,-0.005249350958784173,-0.005235597192678965,0.6022330047060668,0.6151665673178929,0.0,-0.045226147209693424,
2014-02-04,1.89999997615814,1.89999997615814,1.80999994277954,1.80999994277954,953000,-0.048527059959827416,-0.047368439214711566,0.6052802510829769,0.6157275312051685,-0.03723407054767869,-0.12560386417788527,0.2144000053405762
2014-02-05,1.74000000953674,1.74000000953674,1.74000000953674,1.74000000953674,156500,-0.039441694956897255,-0.03867399748936118,0.614596869094556,0.6048288633277461,-0.02793293485019377,-0.12999999523162997,0.1911000061035156
2014-02-06,1.70000004768372,1.72000002861023,1.70000004768372,1.71000003814697,254913,-0.017391725884584902,-0.017241362773185998,0.6094588826495939,0.605478096441876,-0.08064514785188304,-0.0999999686291344,0.1995000076293945
2014-02-07,1.78999996185303,1.76999998092651,1.76999998092651,1.76999998092651,1061859,0.03448614298701679,0.03508768505324622,0.6176695716491121,0.6083524825663331,-0.0732984231107272,-0.11055277766629001,0.17229999542236332
2014-02-10,1.83000004291534,1.83000004291534,1.79999995231628,1.79999995231628,432517,0.016807102601408493,0.016949136561044797,0.6206633329007707,0.6064849496966159,-0.052631592156155316,-0.09547741523111397,
2014-02-18,1.71000003814697,1.71000003814697,1.71000003814697,1.71000003814697,261072,-0.051293245588425275,-0.049999953640829875,0.6350112648011548,0.6125576275375821,-0.055248567841943874,-0.17391299840858687,
2014-02-19,1.78999996185303,1.78999996185303,1.78999996185303,1.78999996185303,98711,0.045722205718769254,0.04678358007099903,0.6328021407861234,0.6174104992110231,0.028735604621980437,-0.09137059093556665,0.1386999988555908
2014-02-26,1.80999994277954,1.80999994277954,1.80999994277954,1.80999994277954,59816,0.01111121512271294,0.011173173940074,0.6344318002482968,0.6176872131622778,0.058479475088745625,-0.0717949238362724,0.1367000007629395
2014-02-27,1.89999997615814,1.89999997615814,1.89999997615814,1.89999997615814,315166,0.04852705995982737,0.04972377691923624,0.653096165259735,0.6019101626593616,0.07344632578107801,-0.020618597877584688,0.1435000038146973
2014-03-12,1.80999994277954,1.80999994277954,1.80999994277954,1.80999994277954,291012,-0.048527059959827416,-0.047368439214711566,0.6527912601918803,0.591849113831945,0.0055555504045383675,-0.10837439985755992,0.1480000019073486
2014-03-13,1.72000002861023,1.72000002861023,1.72000002861023,1.72000002861023,111553,-0.05100250620500389,-0.049723711057747866,0.6541463934731705,0.5977264467059826,0.0058479475088764055,-0.13999998569488503,0.1447000026702881
2014-03-20,1.63999998569489,1.63999998569489,1.63999998569489,1.63999998569489,104500,-0.04762807434573727,-0.04651165208408781,0.6602012248432069,0.6025867205033619,-0.08379887114794027,-0.21904759039413613,0.1511999988555908
2014-03-21,1.55999994277954,1.55999994277954,1.55999994277954,1.55999994277954,602671,-0.050010448531816035,-0.04878051439826869,0.6594568754276013,0.6081288940099834,-0.13812155132783355,-0.28767127761654665,0.1452000045776367
2014-03-24,1.5,1.5,1.5,1.5,7014689,-0.03922067647349856,-0.038461503192515956,0.6463391121197651,0.6113711941083946,-0.21052630588288357,-0.24623115939120477,
2014-03-25,1.45000004768372,1.57000005245209,1.42999994754791,1.57000005245209,249907,0.045610544661026244,0.04666670163472664,0.6653554177812813,0.609312045956686,-0.13259662868214916,-0.17368417255105462,0.1509000015258789
2014-03-26,1.63999998569489,1.63999998569489,1.63999998569489,1.63999998569489,105849,0.04362058034428826,0.04458594325106624,0.6680611343096375,0.6138462582747745,-0.04651165208408781,-0.12765957986461074,0.1402000045776367
2014-03-27,1.72000002861023,1.79999995231628,1.79999995231628,1.79999995231628,235340,0.09309040529768421,0.09756095610793314,0.7166938087595872,0.6334682329739243,0.09756095610793314,0.005586586970034224,0.1493000030517578
2014-03-28,1.88999998569489,1.88999998569489,1.87000000476837,1.87000000476837,471081,0.038151795005262605,0.03888891905914349,0.7261159082142529,0.6365692079215582,0.19871799574331117,0.005376338917392864,0.1461999988555908
2014-03-31,1.95000004768372,2.03999996185303,1.87000000476837,2.03999996185303,1131269,0.08701135574020401,0.09090906772789942,0.7697924025336065,0.652608058848061,0.3599999745686866,0.06806282591804802,
2014-04-01,1.94000005722046,2.14000010490417,1.94000005722046,2.14000010490417,1372500,0.04785608889776929,0.04901967888288827,0.771062248868311,0.6570851178978214,0.3630573461203588,0.1263158588198079,0.13880000114440919
2014-04-02,2.03999996185303,2.03999996185303,2.03999996185303,2.03999996185303,104800,-0.04785608889776926,-0.04672903651825655,0.7830739799469528,0.6623437180879914,0.24390242661414097,0.12707183775944708,0.1310000038146973
2014-04-04,1.94000005722046,1.94000005722046,1.94000005722046,1.94000005722046,150200,-0.050261786586310905,-0.049019562011038076,0.7827937042231329,0.6639861140139258,0.0777778381182872,0.11494255551008203,0.1336999988555908
2014-04-07,1.87000000476837,1.87000000476837,1.87000000476837,1.87000000476837,149373,-0.036749569153893075,-0.0360825001997076,0.7770397254461001,0.6624645616154027,0.0,0.09356722985502564,
2014-04-09,1.77999997138977,1.77999997138977,1.77999997138977,1.77999997138977,408669,-0.049325085185594926,-0.048128359972783974,0.7408522249469003,0.6678079060281299,-0.12745097810055328,0.005649712187016931,0.1489000034332275
2014-04-14,1.86000001430511,1.76999998092651,1.76999998092651,1.76999998092651,165405,-0.005633812421076208,-0.005617972260669513,0.7298443838300996,0.6678866460897158,-0.1728972457196346,-0.016666651213609995,
2014-04-17,1.70000004768372,1.70000004768372,1.70000004768372,1.70000004768372,145500,-0.04035125669833751,-0.03954798530910053,0.737813995463465,0.671367298158893,-0.1666666277093808,-0.00584794750887041,0.1418000030517578
2014-04-23,1.64999997615814,1.64999997615814,1.64999997615814,1.64999997615814,165491,-0.029853005648539998,-0.029411805954773884,0.7295305380135716,0.673223153558073,-0.1494845734581154,-0.07821228417790593,0.13189999580383302
2014-04-24,1.63999998569489,1.64999997615814,1.63999998569489,1.64999997615814,13452,0.0,0.0,0.7191601969997015,0.6549611246400824,-0.11764707382312578,-0.08839777440859731,0.1327000045776367
2014-04-25,1.64999997615814,1.64999997615814,1.57000005245209,1.57000005245209,131550,-0.04969962069368642,-0.04848480294667756,0.7249602529912496,0.6581987308122862,-0.1179774844455298,-0.17368417255105462,0.1331999969482422
2014-04-28,1.60000002384186,1.70000004768372,1.60000002384186,1.70000004768372,304185,0.07955262634222642,0.08280254196717429,0.7667259021153321,0.6715954521983436,-0.03954798530910053,-0.06077342462613433,
2014-04-29,1.64999997615814,1.64999997615814,1.57000005245209,1.57000005245209,117660,-0.07955262634222643,-0.07647058328542833,0.7874777187676847,0.6828001795606392,-0.07647058328542833,-0.08720928701340824,0.1397000026702881
2014-04-30,1.57000005245209,1.61000001430511,1.57000005245209,1.61000001430511,519297,0.025158535112342395,0.02547768185774668,0.7849955506418741,0.6840819067415193,-0.02424240147334178,-0.018292665641133188,0.13710000038146972
2014-05-02,1.63999998569489,1.69000005722046,1.63999998569489,1.6599999666214,1028913,0.030583394379328263,0.031055870727970447,0.7894358056849954,0.6835893120122162,0.006060600368336999,0.06410258173707661,0.1325
2014-05-05,1.73000001907349,1.74000000953674,1.60000002384186,1.64999997615814,241846,-0.006042308797984268,-0.006024090761648004,0.7823164776798832,0.664830677667852,0.0509553637154998,0.09999998410542665,
