Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2016-07-12,108.0,109.23999786376953,104.8499984741211,107.01000213623047,6555146,0.028146858621600976,0.02854672428458116,0.5202039262606177,0.4593679768917902,-0.03070651578617767,0.04014390545364521,0.1353999996185303
2016-07-13,106.4000015258789,106.55999755859375,106.4000015258789,106.44000244140625,1384275,-0.005340838955402011,-0.005326602032009853,0.4993468275514124,0.4592325030683121,0.014874191731897968,0.015648848682175087,0.1355000019073486
2016-07-14,106.31999969482422,107.19999694824219,106.31999969482422,107.19999694824219,2918933,0.007114751122398458,0.007140121095490448,0.4989478724145122,0.4592691168408889,0.030769201425405734,0.02270556439941962,0.1303999996185303
2016-07-15,107.0,107.44000244140625,107.0,107.22000122070312,1113181,0.0001865896156124587,0.00018660702453754396,0.47718062392439403,0.45928656764757314,0.030862407639106193,0.04707030881836549,0.12819999694824222
2016-07-18,107.12000274658203,107.19999694824219,106.45999908447266,106.45999908447266,1534112,-0.007113490639543118,-0.007088249650977652,0.4530487298106703,0.4543632342851571,0.0232602667017483,-0.005046737528292877,
2016-07-19,107.19999694824219,108.05000305175781,107.19999694824219,108.02999877929688,6076036,0.01463963588434504,0.014747320198438718,0.43223928980422,0.4546573855804055,0.009531787895564081,-0.047438539009676206,0.12439999580383301
2016-07-20,106.4800033569336,108.72000122070312,106.4800033569336,108.08000183105469,2046303,0.0004627555643784348,0.0004628626522524826,0.429253974746123,0.45464777941094625,0.015407735362945374,-0.09245104412966476,0.1197000026702881
2016-07-21,110.4000015258789,110.4000015258789,107.31999969482422,109.5999984741211,2677737,0.013965649998058195,0.014063625252730638,0.43128370766816504,0.4531784120182536,0.022388074572778693,-0.03128867716655859,0.1177000045776367
2016-07-22,108.0199966430664,110.80000305175781,109.5999984741211,110.41000366210938,1294437,0.0073633820276590095,0.007390558387457835,0.4315888601789904,0.45310122314969337,0.029751934388061674,-0.031406213428818885,0.1273999977111816
2016-07-25,111.22000122070312,115.93000030517578,111.22000122070312,115.93000030517578,1606735,0.04878582069540293,0.04999543936217399,0.4275694087479788,0.4589939136212427,0.08895360982662592,0.007736434132175951,
2016-07-26,114.41000366210938,117.61000061035156,114.41000366210938,117.2300033569336,3364707,0.011151282404460484,0.011213689712202823,0.4258292480099914,0.45611496340089824,0.08516157254090273,-0.01973403339096258,0.1286999988555908
2016-07-27,115.91999816894531,116.80000305175781,111.52999877929688,112.0,6748224,-0.04563897442409014,-0.04461318098754674,0.4473467308670452,0.4600753660213235,0.0362694124956886,-0.03448275862068961,0.1305000019073486
2016-07-28,115.19999694824219,111.4800033569336,110.55999755859375,110.97000122070312,509640,-0.00923896578232377,-0.009196417672293511,0.4485507039850227,0.45397890153317383,0.012500025234083445,-0.03671871388537917,0.12829999923706048
2016-07-29,111.9800033569336,113.5999984741211,110.38999938964844,110.38999938964844,435357,-0.0052403610115580555,-0.005226654272997178,0.44272100290746874,0.4518025108595581,-0.00018118170272107825,-0.01437500544956749,0.1272000026702881
2016-08-01,111.87999725341797,110.4000015258789,107.19999694824219,107.19999694824219,624426,-0.0293233243324016,-0.02889756734345439,0.43396877193711314,0.45099441864410367,-0.07530409155484008,-0.04294263990940905,
2016-08-02,110.37999725341797,108.08999633789062,106.5,106.5,1080630,-0.0065512350193314,-0.0065298224642689195,0.3976727915546381,0.4446347036332582,-0.09152949799262255,-0.03532610028963368,0.12439999580383301
2016-08-03,104.01000213623047,108.80000305175781,104.01000213623047,106.04000091552734,868495,-0.004328595094862718,-0.004319240229790244,0.36714592816347547,0.44431368907270774,-0.05321427753993446,0.011060294550794936,0.1336999988555908
2016-08-04,106.4000015258789,108.0,106.4000015258789,108.0,1573181,0.018314837069602602,0.01848358230432323,0.3437434681740997,0.4382466110536562,-0.02676400097352638,0.03846153846153855,0.12859999656677248
2016-08-05,109.58999633789062,106.45999908447266,106.4000015258789,106.41999816894531,344665,-0.014737715161923,-0.014629646583839695,0.3447006848045082,0.434585423796736,-0.035963413739047434,0.02317081033762758,0.12420000076293951
2016-08-08,104.80000305175781,104.80000305175781,102.55999755859375,104.0,754712,-0.023002612820924022,-0.02274006963525299,0.34800193154573406,0.43277862145657403,-0.029850718650553665,-0.0003844763088749481,
2016-08-09,102.08000183105469,104.25,102.08000183105469,104.23999786376953,840097,0.0023050131818316637,0.0023076717670147406,0.3248985299981933,0.42363192947728334,-0.021220677335497373,-0.025885470677166733,0.115
2016-08-10,104.27999877929688,106.36000061035156,104.27999877929688,106.36000061035156,550327,0.020133659790158947,0.0203377090371073,0.32294729653707255,0.4175591838176669,0.0030177262548227723,-0.0007516143293845312,0.1165999984741211
2016-08-11,106.4000015258789,106.4000015258789,105.54000091552734,105.54000091552734,735478,-0.007739535461146177,-0.007709662374187798,0.3230447891889772,0.4178865139081891,-0.022777769300672768,-0.015485038059435019,0.1205000019073486
2016-08-12,104.01000213623047,105.5199966430664,104.01000213623047,104.4000015258789,475392,-0.010860346587980548,-0.010801585936699776,0.31508449561978535,0.41825401330527145,-0.0189813632571163,-0.026301060088774753,0.11680000305175779
2016-08-15,106.4000015258789,106.4000015258789,106.08999633789062,106.33999633789062,1141096,0.018411783574214306,0.01858232551395922,0.3207374836807952,0.4140118804482656,0.022499964787409787,-0.0011272097277289506,
2016-08-16,107.19999694824219,107.5999984741211,107.12000274658203,107.5199966430664,860568,0.011035371914907418,0.011096486231073177,0.3204505007135658,0.4099719266508866,0.03146583697731353,-0.004720930685858771,0.118100004196167
2016-08-17,107.5199966430664,108.0,107.12000274658203,107.63999938964844,617477,0.0011154746350422692,0.0011160970082653154,0.28256636233759985,0.40958634996530996,0.012034587927336915,-0.004071080995113552,0.1264000034332275
2016-08-18,107.62000274658203,112.0,107.62000274658203,107.69999694824219,7249345,0.0005572356382146269,0.0005573909228349105,0.2811955986453995,0.40944250171547664,0.02046613619459481,-0.01733578058696361,0.12189999580383301
2016-08-19,107.29000091552734,112.0,107.29000091552734,110.41000366210938,748207,0.024851186792705995,0.02516255144528512,0.2894108053010885,0.4110558336702332,0.05756706942902379,0.0,0.11430000305175779
2016-08-22,109.80999755859375,112.0,109.5999984741211,112.0,7377760,0.014298128675773339,0.014400835840532533,0.2915353956343651,0.4033409279131129,0.053225539373962016,-0.033899769644012756,
2016-08-23,111.98999786376953,112.4000015258789,111.98999786376953,112.26000213623047,4651701,0.0023187572482696976,0.0023214476449149313,0.2811852163350841,0.40330755768516036,0.04408487389466198,-0.04239530050656759,0.1227000045776367
2016-08-24,112.0,113.4000015258789,112.0,113.4000015258789,5466882,0.010103776206009645,0.010154991697443716,0.28143689972454383,0.40262374396016387,0.05351172583511188,0.012500013623918838,0.1238000011444092
2016-08-25,112.05000305175781,113.19999694824219,112.05000305175781,112.5199966430664,1008622,-0.007790450961824056,-0.0077601840473667805,0.28244790381444934,0.40302954117612666,0.04475394458126658,0.013967697623798125,0.1344999980926514
2016-08-26,110.26000213623047,112.4000015258789,110.26000213623047,112.04000091552734,5805561,-0.004274995224209155,-0.004265870439560171,0.28293947235407246,0.4022181202934832,0.014763130145401426,0.014947019974651976,0.1363000011444092
2016-08-29,110.52999877929688,112.0,110.52999877929688,110.62000274658203,1157532,-0.012755029167826662,-0.012674028537503546,0.284891653479304,0.4020430671628017,-0.012321404048374673,0.03190304007183009,
2016-08-30,112.0,112.01000213623047,111.95999908447266,112.0,1658125,0.012397941899580484,0.01247511498060061,0.2840508716606319,0.4005319600505296,-0.0023160710073294455,0.05164319248826299,0.12939999580383302
2016-08-31,112.0,112.4000015258789,112.0,112.0199966430664,10107534,0.0001785255193212122,0.00017854145595008752,0.2840585025794107,0.40054223455358406,-0.012169355063875953,0.056393772877301185,0.1311999988555908
2016-09-01,112.23999786376953,113.18000030517578,112.23999786376953,112.80000305175781,5614432,0.006938969304133018,0.006963099732780531,0.28203591766932984,0.3998132523512196,0.002488503528662811,0.044444472701461235,0.1342000007629395
2016-09-02,111.27999877929688,112.80000305175781,111.27999877929688,112.80000305175781,1256455,0.0,0.0,0.2813897087809198,0.39981479816367227,0.006783310692789701,0.05995118391830845,0.1347999954223633
2016-09-05,110.97000122070312,112.0999984741211,110.97000122070312,112.0,419170,-0.007117494823454155,-0.00709222544427357,0.24233620179006585,0.40018637845132765,0.01247511498060061,0.07692307692307687,
2016-09-06,112.0,112.4800033569336,112.0,112.01000213623047,933732,8.930080033697432e-05,8.930478777213757e-05,0.23956185689988604,0.4002136457373547,8.930478777213757e-05,0.07453956668931916,
2016-09-07,112.0,112.68000030517578,111.5999984741211,112.16000366210938,1802298,0.0013382838416091784,0.001339179743041763,0.1997648696760873,0.4000356041227599,0.0012498395218585312,0.05453180724402262,0.1202000045776367
2016-09-08,112.0,114.0,112.0,114.0,1477108,0.01627199245745476,0.016405102334284383,0.2031144663603675,0.39585561247023693,0.010638270529935934,0.08015917198298972,0.11939999580383301
2016-09-09,113.5999984741211,114.0,113.0,113.4000015258789,754088,-0.005277043645121539,-0.005263144509834117,0.20312412716872708,0.388370435985933,0.005319135264967967,0.08620689529175007,0.1251000022888184
2016-09-14,113.19000244140625,113.98999786376953,113.19000244140625,113.30000305175781,524278,-0.0008822097802166438,-0.000881820747579698,0.1819801302085422,0.3803427610204598,0.011607170104980469,0.06545050736838531,0.1785000038146973
2016-09-15,112.86000061035156,113.30000305175781,112.8499984741211,113.30000305175781,2479281,0.0,0.0,0.18033676852367184,0.38034948132858754,0.01151683680854143,0.053757501759224,0.18139999389648442
2016-09-16,113.12000274658203,116.0,113.12000274658203,116.0,4655169,0.023550996137207528,0.02383051081656884,0.18961396669378486,0.36921859968230425,0.034236770796289395,0.07766630116829543,0.1629999923706055
2016-09-19,118.38999938964844,116.80000305175781,114.11000061035156,114.69000244140625,3075391,-0.011357333442931843,-0.011293082401670262,0.18827549278123004,0.3698702157628578,0.006052652994791741,0.06490255980715842,
2016-09-20,116.0,116.38999938964844,114.68000030517578,114.68000030517578,2277031,-8.721398715649116e-05,-8.721018412727322e-05,0.18162617508617468,0.3693725984282029,0.011287467037685683,0.03867400146216804,0.1552999973297119
2016-09-21,113.5999984741211,114.0,113.5999984741211,113.62999725341797,3009215,-0.009198111917634423,-0.00915593868995157,0.16873763221522345,0.3697837372331857,0.0029125701038985596,0.014553546905517578,0.1592000007629395
2016-09-22,113.62999725341797,115.12000274658203,113.5999984741211,114.80000305175781,5402969,0.010243978710079883,0.01029662788542085,0.17003695209161068,0.37001978708525757,0.01323918763986942,0.02262605440221699,0.1330000019073486
2016-09-23,114.43000030517578,114.95999908447266,114.43000030517578,114.81999969482422,2609683,0.00017417161290624158,0.00017418678166225554,0.16245218750962578,0.3679910396220093,-0.010172416423929187,0.012522029540019464,0.1202000045776367
2016-09-26,114.80000305175781,116.0,114.80000305175781,116.0,2840925,0.010224509024736457,0.010276957919457042,0.16089951695216542,0.36529941762293655,0.011422072811124062,0.030927865808357602,
2016-09-27,115.19999694824219,116.80000305175781,115.19999694824219,116.0199966430664,1396992,0.00017236999745910464,0.0001723848540207129,0.1556430231087629,0.3591027545593396,0.011684655862615578,0.03552298906655471,0.145
2016-09-28,115.5999984741211,117.83999633789062,115.5999984741211,117.5999984741211,3325627,0.013526461385541925,0.013618357841498119,0.15218631078930825,0.35881283569367484,0.03493796811284988,0.06309885693575201,0.1310000038146973
2016-09-29,116.0,117.02999877929688,116.0,116.33999633789062,1062170,-0.010772115484397058,-0.010714304018530574,0.15570660520536475,0.3581446838102914,0.013414575306574639,0.038749967302594834,0.1239000034332275
2016-09-30,116.0,120.0,114.23999786376953,120.0,2970760,0.030974835777077492,0.03145954768194681,0.17592307266433835,0.36030589140572444,0.045114094399438365,0.07123731115936893,0.1402000045776367
2016-10-04,116.0,116.68000030517578,115.5999984741211,116.68000030517578,2392116,-0.02805659516703181,-0.027666664123535134,0.19837127949127517,0.3637740613973751,0.005862071596342888,0.03439713784083542,0.1356999969482422
2016-10-05,115.19999694824219,116.80000305175781,115.19999694824219,116.63999938964844,1521771,-0.00034288458744707786,-0.00034282580924516193,0.1870043423667057,0.36358634961530506,0.005343930051036505,0.0340425198049743,0.1363000011444092
2016-10-06,116.0,116.77999877929688,116.0,116.77999877929688,482827,0.0011995493748091276,0.0012002691219223927,0.1832306550752512,0.36249953412527647,-0.006972786611087134,0.042678560529436416,0.1298999977111816
2016-10-07,116.63999938964844,116.80000305175781,116.2699966430664,116.63999938964844,805386,-0.0011995493748091102,-0.0011988302030472298,0.1833598976982102,0.3535892354622266,0.002578675100577632,0.04133556972694996,0.1284000015258789
2016-10-10,117.58999633789062,118.83999633789062,117.58999633789062,118.41000366210938,1461750,0.01506094624266347,0.015174933828214776,0.1859780027172602,0.34509988853451,-0.013249969482421853,0.055723963943765664,
2016-10-11,118.79000091552734,119.98999786376953,118.4000015258789,118.4800033569336,828826,0.0005909890226478077,0.0005911636910675977,0.1839380592111613,0.3447778256987381,0.015426834479344453,0.039298275060821064,0.1338000011444092
2016-10-12,117.58000183105469,118.37999725341797,116.66000366210938,118.37999725341797,607551,-0.0008444322317023373,-0.0008440757991401426,0.1832337697715911,0.33380921674057124,0.014917677236578886,0.0439153056484094,0.1535999965667725
2016-10-13,114.5,119.36000061035156,117.58999633789062,119.36000061035156,369520,0.008244375507809685,0.008278453959039034,0.17875730223270425,0.3222307582171562,0.022092840024177773,0.05348629651691561,0.1590999984741211
2016-10-14,125.19999694824219,131.1999969482422,118.95999908447266,118.95999908447266,1011690,-0.003356847113180301,-0.0033512192010177744,0.1770269961221677,0.3123123106043495,0.019890258118692383,0.04995583301201889,0.1669000053405762
2016-10-17,117.12000274658203,117.12000274658203,114.86000061035156,115.23999786376953,998147,-0.031770402776708805,-0.03127102596950748,0.2023102461021317,0.31591937145150345,-0.026771435692086176,-0.0065517425537109375,
2016-10-18,115.23999786376953,116.0,115.23999786376953,116.0,548492,0.006573299427267848,0.006594950974651237,0.20221885282525923,0.31607965229854246,-0.020931830576188637,0.011422072811124062,0.1620999908447266
2016-10-19,116.0,116.01000213623047,115.91999816894531,116.0,733340,0.0,0.0,0.20221885282525923,0.3159640473107827,-0.02010472468860658,0.011510286809483405,0.1527999973297119
2016-10-20,116.0,116.0,116.0,116.0,88232,0.0,0.0,0.2008039870315733,0.3046450599550582,-0.0281501390178458,0.020857192676828396,0.14409999847412108
