Date,open,high,low,close,volume
2013-07-19,260.0,260.0,260.0,260.0,58994
2013-07-23,252.5,252.5,252.0,252.0,698330
2013-07-24,252.10000610351562,252.10000610351562,252.0,252.0,124968
2013-07-26,230.0,230.0,230.0,230.0,89927
2013-07-29,241.0,241.0,241.0,241.0,76001
2013-07-30,241.14999389648438,241.14999389648438,241.14999389648438,241.14999389648438,165053
2013-07-31,245.0,245.00999450683594,245.0,245.00999450683594,198284
2013-08-01,250.0,250.0,250.0,250.0,69176
2013-08-02,250.22000122070312,250.22000122070312,250.22000122070312,250.22000122070312,78474
2013-08-06,252.5,252.5,252.5,252.5,451010
2013-08-07,252.0,252.0,250.02999877929688,250.02999877929688,181797
2013-08-12,249.5,249.7899932861328,249.5,249.7899932861328,662340
2013-08-13,248.0,248.0,244.0,248.0,651812
2013-08-15,245.02000427246094,265.0,245.02000427246094,265.0,153227
2013-08-19,250.0,258.0,250.0,258.0,567503
2013-08-21,253.0,254.0,253.0,254.0,307839
2013-08-22,254.02000427246094,254.27999877929688,254.02000427246094,254.0399932861328,812965
2013-08-26,254.0,254.0,254.0,254.0,84942
2013-08-27,255.0,255.0,255.0,255.0,255601
2013-09-03,250.0,250.0,250.0,250.0,94962
2013-09-05,0.0,247.0,247.0,247.0,269512
2013-09-06,247.0,247.0,247.0,247.0,410633
2013-09-09,249.99000549316406,254.0,247.0,247.2899932861328,550270
2013-09-10,245.00999450683594,245.00999450683594,245.00999450683594,245.00999450683594,57325
2013-09-11,247.75,247.75,246.0,247.5,171911
2013-09-12,248.0,249.99000549316406,248.0,248.5,401082
2013-09-13,248.5,250.0,246.5800018310547,248.5,554237
2013-09-16,250.0,250.0,250.0,250.0,756109
2013-09-17,249.99000549316406,249.99000549316406,249.0,249.0,133892
2013-09-18,248.0,248.0,248.0,248.0,83162
2013-09-19,247.8000030517578,248.0,247.8000030517578,248.0,501444
2013-09-23,245.0,245.00999450683594,245.0,245.00999450683594,122669
2013-09-25,250.0,250.0,249.0,249.0,74392
2013-09-26,249.0,249.5,248.60000610351562,248.60000610351562,438165
2013-09-27,249.0,254.0,249.0,254.0,173962
2013-09-30,250.0,266.70001220703125,249.0,266.70001220703125,827316
2013-10-03,260.0,260.0,256.0400085449219,256.0400085449219,157767
2013-10-04,250.0,250.0,249.63999938964844,249.63999938964844,148709
2013-10-08,247.0,247.0,247.0,247.0,84046
2013-10-09,246.0,245.60000610351562,245.5,245.60000610351562,133645
2013-10-11,246.0,246.0,246.0,246.0,95824
2013-10-14,245.14999389648438,248.0,245.14999389648438,246.5500030517578,172329
2013-10-17,246.0,251.0,246.0,250.0,1521933
2013-10-18,250.0,250.0,246.00999450683594,246.00999450683594,487713
2013-10-21,239.6999969482422,239.9600067138672,239.61000061035156,239.9600067138672,146359
2013-10-22,246.02000427246094,246.02000427246094,246.02000427246094,246.02000427246094,122537
2013-10-23,245.5,246.02000427246094,244.97999572753906,245.0,803494
2013-10-24,240.00999450683594,241.0,240.0,241.0,234940
2013-10-25,240.00999450683594,240.00999450683594,238.0,238.0,1509616
2013-10-28,238.0,240.0,238.0,240.0,635431
2013-10-29,238.0800018310547,240.0,238.0,240.0,174546
2013-10-30,232.8000030517578,240.0,239.89999389648438,240.0,798075
2013-10-31,234.11000061035156,252.0,234.11000061035156,252.0,347316
2013-11-01,259.5,246.77999877929688,246.52999877929688,246.52999877929688,80559
2013-11-04,240.5,240.5,240.5,240.5,41194
2013-11-05,247.0,247.0,240.0,240.0,145568
2013-11-07,238.61000061035156,243.5,238.61000061035156,243.5,92096
2013-11-08,238.0500030517578,238.5500030517578,238.0,238.5500030517578,366109
2013-11-12,238.0,238.0,238.0,238.0,35644
2013-11-13,235.5,235.5,235.11000061035156,235.11000061035156,133717
2013-11-14,235.0,235.0,233.00999450683594,233.00999450683594,895535
2013-11-15,230.0,230.0,230.0,230.0,45725
2013-11-18,233.0,238.5500030517578,232.85000610351562,235.00999450683594,150426
2013-11-19,232.64999389648438,236.0,232.64999389648438,235.0500030517578,190043
2013-11-20,232.0500030517578,241.97999572753906,232.0500030517578,241.97999572753906,920542
2013-11-21,239.0,250.0,239.0,250.0,400558
2013-11-22,253.0,259.989990234375,253.0,259.989990234375,280215
2013-11-25,250.0,260.0,259.989990234375,260.0,366258
2013-11-26,260.0,260.0,260.0,260.0,560184
2013-11-27,260.0,260.0,260.0,260.0,270059
2013-11-28,260.0,260.0,251.0,260.0,151939
2013-11-29,260.0,260.0,260.0,260.0,354770
2013-12-02,250.2100067138672,260.0,250.2100067138672,260.0,283034
2013-12-03,260.0,262.0,250.0,262.0,868997
2013-12-04,260.0,260.0,260.0,260.0,833170
2013-12-05,260.0,260.0,260.0,260.0,709969
2013-12-09,258.0,259.0,258.0,259.0,436927
2013-12-10,258.0,260.0,258.0,260.0,81263
2013-12-12,255.0500030517578,258.0,255.0,256.2900085449219,210932
2013-12-13,256.8999938964844,256.8999938964844,255.0,255.0,55748
2013-12-16,253.10000610351562,255.0,247.0,247.0,210167
2013-12-17,240.0,240.0,235.00999450683594,235.00999450683594,99657
2013-12-18,236.0,240.0,236.0,240.0,320162
2013-12-19,240.0,240.0,240.0,240.0,112379
2013-12-20,240.00999450683594,240.00999450683594,240.00999450683594,240.00999450683594,72722
2013-12-23,235.74000549316406,236.0,235.0,236.0,591200
2013-12-24,235.60000610351562,235.60000610351562,235.5,235.5,85591
2013-12-27,236.0,236.0,233.0,233.0,138318
2013-12-30,236.89999389648438,236.89999389648438,236.89999389648438,236.89999389648438,70729
2013-12-31,238.0,241.0,236.0,236.0,101796
2014-01-02,235.08999633789062,235.08999633789062,235.08999633789062,235.08999633789062,98977
2014-01-03,237.0,237.00999450683594,237.0,237.0,428969
2014-01-06,239.9499969482422,239.9499969482422,239.9499969482422,239.9499969482422,49628
2014-01-07,239.9499969482422,241.0,238.0800018310547,238.0800018310547,144408
2014-01-08,235.60000610351562,235.60000610351562,235.60000610351562,235.60000610351562,178001
2014-01-10,237.00999450683594,237.00999450683594,237.0,237.0,168043
2014-01-15,237.02000427246094,238.0,237.02000427246094,238.0,138737
2014-01-17,238.0,238.0,237.75,237.8000030517578,412261
2014-01-20,236.02000427246094,236.02000427246094,235.5,235.5,182277
2014-01-21,238.0,238.0,238.0,238.0,163551
2014-01-23,230.67999267578125,232.49000549316406,230.61000061035156,232.0,1614581
2014-01-24,232.0,232.0,230.8000030517578,230.8000030517578,1062761
2014-01-27,230.0,231.94000244140625,226.0500030517578,230.0,191794
2014-01-29,230.0,230.0,230.0,230.0,102064
2014-01-30,226.0,226.0,226.0,226.0,72733
2014-01-31,225.5,226.0,222.0,222.0,635162
2014-02-03,223.3000030517578,225.0,222.94000244140625,222.9499969482422,686288
2014-02-04,222.89999389648438,223.0,221.0,221.9600067138672,924355
2014-02-05,219.00999450683594,219.13999938964844,218.5,219.0,483863
2014-02-06,219.0,219.39999389648438,219.0,219.39999389648438,99019
2014-02-07,212.77999877929688,219.25,218.89999389648438,219.25,495342
2014-02-10,219.0,219.0,218.0,219.0,397337
2014-02-11,217.0,217.0,217.0,217.0,61938
2014-02-12,213.5500030517578,217.0,213.5500030517578,217.0,253737
2014-02-13,212.0500030517578,212.0500030517578,212.0,212.0,121005
2014-02-14,201.80999755859375,201.80999755859375,201.39999389648438,201.4199981689453,472426
2014-02-17,197.0,197.0,191.89999389648438,192.0,327311
2014-02-18,182.39999389648438,182.52999877929688,182.39999389648438,182.39999389648438,232361
2014-02-19,184.97999572753906,182.10000610351562,180.0,180.0,590920
2014-02-20,173.39999389648438,173.39999389648438,171.10000610351562,171.10000610351562,168138
2014-02-21,171.10000610351562,171.10000610351562,168.89999389648438,168.89999389648438,278315
2014-02-24,170.0,164.8000030517578,162.61000061035156,162.61000061035156,211229
2014-02-25,169.0,169.0,163.60000610351562,163.60000610351562,302842
2014-02-26,171.75,171.77999877929688,171.75,171.77999877929688,132558
2014-02-27,180.36000061035156,180.36000061035156,180.36000061035156,180.36000061035156,157477
2014-02-28,189.3699951171875,198.8300018310547,189.5,197.89999389648438,392501
2014-03-03,190.0,190.0,188.10000610351562,188.10000610351562,173371
2014-03-04,178.89999389648438,179.0500030517578,178.6999969482422,179.0,265008
2014-03-05,180.00999450683594,182.0,180.0,180.0,317428
2014-03-07,178.00999450683594,178.00999450683594,171.72999572753906,171.72999572753906,2606977
2014-03-10,172.02000427246094,172.14999389648438,171.72999572753906,171.72999572753906,199279
2014-03-11,179.50999450683594,180.0,179.50999450683594,180.0,1131033
2014-03-12,177.0,177.0,173.14999389648438,173.14999389648438,95483
2014-03-13,169.0,169.0,166.75,166.75,170200
2014-03-14,175.0,169.0,169.0,169.0,55561
2014-03-17,176.0,172.0,169.0,169.0,195141
2014-03-18,166.02000427246094,170.0,165.22000122070312,170.0,1727156
2014-03-19,177.0,168.14999389648438,168.14999389648438,168.14999389648438,983270
2014-03-20,165.0,165.0,162.0,165.0,913438
2014-03-21,165.0,165.0,163.85000610351562,163.85000610351562,921518
2014-03-24,168.0,169.0,168.0,169.0,476289
2014-03-25,169.0,175.99000549316406,169.0,175.99000549316406,793292
2014-03-26,173.0,181.0,173.0,181.0,103929
2014-03-27,180.0,185.0,180.0,185.0,1157952
2014-03-28,190.0,194.25,190.0,194.25,111510
2014-03-31,200.0,200.0,195.00999450683594,200.0,206864
2014-04-01,195.0,195.0,195.0,195.0,31283
2014-04-02,195.0,195.0,195.0,195.0,75938
2014-04-03,195.0,195.0,195.0,195.0,237424
2014-04-07,190.0,195.0,187.13999938964844,195.0,148142
2014-04-08,195.0,195.0,194.0,194.99000549316406,204337
2014-04-09,187.61000061035156,188.0,187.61000061035156,188.0,103590
2014-04-10,190.0,190.0,190.0,190.0,84301
2014-04-15,190.0,190.0,190.0,190.0,86824
2014-04-16,190.0,190.0,188.0,188.0,364327
2014-04-22,188.0,190.0,188.0,188.0,477261
2014-04-23,188.5,190.0,188.5,190.0,198230
2014-04-24,190.0,190.0,189.8000030517578,190.0,244862
2014-04-25,190.0,190.0,190.0,190.0,91823
2014-04-28,181.14999389648438,181.14999389648438,180.50999450683594,180.50999450683594,174584
2014-04-29,186.97999572753906,179.0,178.0,178.0,85000
2014-04-30,174.0399932861328,176.0,174.0399932861328,176.0,217459
2014-05-02,171.35000610351562,171.80999755859375,170.5,170.5,210932
2014-05-05,178.5,178.5,175.1199951171875,175.1999969482422,268301
2014-05-06,175.1999969482422,176.0500030517578,174.83999633789062,176.02000427246094,275718
2014-05-07,177.02999877929688,180.0,177.02999877929688,180.0,403729
2014-05-08,180.0,180.5,180.0,180.5,462944
2014-05-09,180.0,180.0,180.0,180.0,390716
2014-05-12,177.1199951171875,180.0,177.1199951171875,180.0,60774
2014-05-13,180.0,180.0,180.0,180.0,402702
2014-05-14,180.11000061035156,180.11000061035156,180.0,180.0,224140
2014-05-15,180.0,180.0,177.0,177.0,963615
2014-05-16,180.0,180.0,179.0,180.0,191725
2014-05-19,181.02999877929688,181.0500030517578,181.0,181.0,168945
2014-05-20,181.0,181.0,180.0,181.0,226559
2014-05-21,179.22000122070312,179.22000122070312,178.07000732421875,178.07000732421875,216546
2014-05-22,178.99000549316406,179.0,178.5,178.5,421855
2014-05-23,178.3000030517578,182.0,178.3000030517578,182.0,72525
2014-05-26,178.8000030517578,180.0,178.8000030517578,179.0,96517
2014-05-27,178.5,180.0,178.02000427246094,180.0,83592
2014-05-28,177.0,180.0,177.0,179.0,137468
2014-05-30,180.0,180.0,178.10000610351562,179.99000549316406,584313
2014-06-02,178.25,180.00999450683594,175.0,175.0,646395
2014-06-03,177.0,177.27000427246094,177.0,177.27000427246094,462823
2014-06-04,178.5,180.60000610351562,177.5,177.5,577118
2014-06-05,178.5,178.5,178.0,178.5,745242
2014-06-06,178.5,179.0,178.5,178.5,380835
2014-06-09,179.00999450683594,179.00999450683594,178.5,179.0,603517
2014-06-10,179.3000030517578,185.0,179.0,180.00999450683594,271546
2014-06-11,179.0,179.0,179.0,179.0,99845
2014-06-12,181.0,181.0,180.0,180.0,113305
2014-06-13,180.25,181.8000030517578,179.64999389648438,179.64999389648438,42437
2014-06-16,179.0,180.0,179.0,180.0,106522
2014-06-17,179.0,179.02000427246094,179.0,179.0,148059
2014-06-18,180.0,180.0,180.0,180.0,374200
2014-06-19,180.0,180.00999450683594,180.0,180.00999450683594,207075
2014-06-20,180.0,180.0,180.0,180.0,89136
2014-06-23,184.97999572753906,184.97999572753906,180.0,180.05999755859375,45912
2014-06-24,180.60000610351562,180.60000610351562,180.60000610351562,180.60000610351562,57850
2014-06-25,180.0,180.1999969482422,180.0,180.1999969482422,188213
2014-06-26,180.0,189.2100067138672,180.0,189.2100067138672,272402
2014-06-27,195.0,200.0,200.0,200.0,95976
2014-06-30,195.00999450683594,200.0,190.0,200.0,580566
2014-07-01,200.0,200.0,195.11000061035156,198.0,710691
2014-07-02,190.14999389648438,193.5,190.14999389648438,192.02000427246094,381159
2014-07-03,192.16000366210938,194.2100067138672,192.16000366210938,194.2100067138672,56784
2014-07-04,194.22999572753906,194.22999572753906,194.22999572753906,194.22999572753906,87066
2014-07-07,192.00999450683594,196.0,192.00999450683594,196.0,74697
2014-07-08,195.99000549316406,195.99000549316406,195.99000549316406,195.99000549316406,68637
2014-07-09,196.0,197.52999877929688,196.0,197.52999877929688,125504
2014-07-10,200.0,200.0,198.0,200.0,338806
2014-07-11,200.0,205.0,200.0,205.0,99824
2014-07-14,196.22000122070312,199.5,196.22000122070312,199.5,372777
2014-07-15,199.5,199.5,198.0,198.02000427246094,266020
2014-07-16,198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,82764
2014-07-17,197.64999389648438,198.0,197.10000610351562,197.10000610351562,264429
2014-07-18,198.02000427246094,198.02000427246094,198.02000427246094,198.02000427246094,31047
2014-07-21,197.27999877929688,197.5,197.0,197.5,238715
2014-07-22,195.16000366210938,200.0,195.16000366210938,200.0,63746
2014-07-23,198.0,198.0,198.0,198.0,90309
2014-07-25,198.1999969482422,198.1999969482422,197.14999389648438,197.14999389648438,407194
2014-07-30,197.7100067138672,197.7100067138672,197.0,197.3000030517578,253542
2014-07-31,195.0,195.0,195.0,195.0,86594
2014-08-01,194.0,194.0,194.0,194.0,72819
2014-08-04,192.0,192.0,190.60000610351562,191.3000030517578,711569
2014-08-05,200.0,200.86000061035156,200.0,200.86000061035156,128179
2014-08-06,198.0,200.0,198.0,200.0,1041890
2014-08-07,200.0,200.0,200.0,200.0,88167
2014-08-08,196.11000061035156,200.0,193.5800018310547,194.02000427246094,62616
2014-08-11,195.0,195.0,193.5,193.5,63087
2014-08-12,199.99000549316406,193.0,193.0,193.0,50225
2014-08-13,193.0,193.0,193.0,193.0,32771
2014-08-14,194.0,194.0,190.05999755859375,190.05999755859375,291312
2014-08-15,190.05999755859375,190.05999755859375,189.0,189.0,84930
2014-08-18,187.4499969482422,187.4499969482422,187.4499969482422,187.4499969482422,44502
2014-08-19,187.4600067138672,190.1199951171875,190.1199951171875,190.1199951171875,339081
2014-08-20,191.0,191.0,191.0,191.0,170448
2014-08-21,187.4600067138672,190.0,188.1999969482422,190.0,103484
2014-08-22,187.77999877929688,189.89999389648438,187.77999877929688,189.89999389648438,24417
2014-08-25,189.89999389648438,189.89999389648438,187.4600067138672,187.4600067138672,29457
2014-08-26,185.0,185.0,185.0,185.0,91683
2014-08-27,191.49000549316406,191.49000549316406,183.11000061035156,186.8000030517578,17396
2014-08-28,183.0,185.0,183.0,185.0,196745
2014-08-29,182.0399932861328,184.0,181.6999969482422,181.99000549316406,134593
2014-09-01,182.14999389648438,182.14999389648438,180.0,180.0,154203
2014-09-02,180.02000427246094,181.00999450683594,180.0,180.5,603419
2014-09-03,183.6699981689453,185.0,183.6699981689453,184.94000244140625,164387
2014-09-04,181.0,181.0,181.0,181.0,362091
2014-09-05,180.1999969482422,181.0,180.0,181.0,279800
2014-09-08,178.0,178.0,173.1199951171875,175.8000030517578,309056
2014-09-09,180.5,173.52000427246094,173.5,173.52000427246094,172310
2014-09-10,174.0,174.0,173.0,173.5,391540
2014-09-11,173.49000549316406,173.49000549316406,168.0399932861328,168.0399932861328,266998
2014-09-12,172.99000549316406,172.0,171.99000549316406,171.99000549316406,252498
2014-09-15,172.99000549316406,172.0,171.99000549316406,172.0,390761
2014-09-16,174.5,172.0,172.0,172.0,410503
2014-09-17,172.0,172.0,171.0,171.0,563996
2014-09-18,176.89999389648438,176.8800048828125,173.1199951171875,176.8800048828125,171352
2014-09-19,175.0,175.0,175.0,175.0,511302
2014-09-22,177.0,175.0,175.0,175.0,68734
2014-09-23,180.0,173.99000549316406,173.99000549316406,173.99000549316406,74100
2014-09-24,177.0,180.0,175.99000549316406,180.0,1125663
2014-09-25,184.99000549316406,183.0,175.8300018310547,183.0,752756
2014-09-26,184.99000549316406,190.0,180.0,190.0,1012721
2014-09-29,181.0,199.5,181.0,199.5,1249589
2014-09-30,206.0,214.97999572753906,195.99000549316406,214.97999572753906,688553
2014-10-02,205.5,205.5,204.24000549316406,204.24000549316406,257371
2014-10-03,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,87664
2014-10-08,185.9199981689453,186.97000122070312,186.97000122070312,186.97000122070312,110726
2014-10-09,185.1999969482422,186.5,185.1999969482422,186.5,322013
2014-10-10,190.0,188.0,188.0,188.0,88274
2014-10-13,185.5,182.0,181.02000427246094,182.0,170572
2014-10-14,182.0,182.02000427246094,182.0,182.0,293860
2014-10-15,182.00999450683594,182.00999450683594,182.0,182.0,90321
2014-10-16,188.97999572753906,185.0,182.0,182.0,197291
2014-10-17,180.0,180.0,180.0,180.0,103667
2014-10-20,188.0,179.6300048828125,178.60000610351562,178.64999389648438,796786
2014-10-21,180.0,178.0,178.0,178.0,471679
2014-10-22,184.0,192.89999389648438,184.0,192.89999389648438,104802
2014-10-23,185.0,185.0,184.0,184.0,145909
2014-10-24,180.0,182.0,180.0,182.0,3770765
2014-10-27,184.0,176.5,176.41000366210938,176.5,878356
2014-10-28,180.89999389648438,173.6999969482422,171.86000061035156,171.86000061035156,377425
2014-10-29,179.0,170.0500030517578,170.0500030517578,170.0500030517578,128295
2014-10-30,178.5399932861328,171.0,170.0,170.0,142064
2014-10-31,161.5,161.5500030517578,161.5,161.5,703391
2014-11-03,169.57000732421875,162.0,161.1999969482422,161.5,495633
2014-11-04,169.57000732421875,161.6999969482422,161.10000610351562,161.10000610351562,240430
2014-11-05,168.0,161.11000061035156,161.0,161.11000061035156,205565
2014-11-06,164.99000549316406,161.00999450683594,156.75,161.0,956497
2014-11-07,169.0500030517578,160.60000610351562,160.60000610351562,160.60000610351562,215530
2014-11-10,152.57000732421875,160.19000244140625,152.57000732421875,160.19000244140625,529241
2014-11-11,165.0,165.0,162.0,165.0,434546
2014-11-12,172.17999267578125,163.67999267578125,163.67999267578125,163.67999267578125,91291
2014-11-13,163.67999267578125,171.8000030517578,160.0,160.00999450683594,318125
2014-11-14,168.00999450683594,161.25,159.97999572753906,160.0,467914
2014-11-17,166.0,160.1999969482422,160.1999969482422,160.1999969482422,71061
2014-11-18,162.0,161.0,160.19000244140625,160.19000244140625,601666
2014-11-19,160.25,160.25,160.25,160.25,84202
2014-11-20,160.02000427246094,160.0500030517578,160.0,160.0,278498
2014-11-21,167.94000244140625,167.94000244140625,154.0,155.00999450683594,37704
2014-11-24,156.0,157.36000061035156,156.0,157.36000061035156,112374
2014-11-25,158.0,158.0,158.0,158.0,363158
2014-11-26,160.0,160.0,158.0,158.0,2855871
2014-11-27,158.0,158.0,157.5,158.0,460369
2014-11-28,158.0,158.0,157.0,158.0,249467
2014-12-01,157.99000549316406,157.99000549316406,151.00999450683594,151.00999450683594,321096
2014-12-02,150.0,150.0,150.0,150.0,248567
2014-12-03,149.0,149.0,149.0,149.0,262975
2014-12-04,148.08999633789062,149.0500030517578,148.08999633789062,149.0500030517578,184277
2014-12-05,149.1999969482422,149.1999969482422,149.05999755859375,149.05999755859375,200450
2014-12-08,149.97999572753906,149.99000549316406,145.0,145.0,360037
2014-12-09,150.0,150.0,143.0,143.0,180968
2014-12-10,136.22999572753906,136.22999572753906,135.85000610351562,135.85000610351562,211727
2014-12-11,130.0399932861328,130.0399932861328,129.05999755859375,129.05999755859375,515642
2014-12-12,129.05999755859375,129.05999755859375,122.61000061035156,122.61000061035156,641169
2014-12-15,118.0,118.0,117.0,117.0,682737
2014-12-16,119.94999694824219,119.94999694824219,117.0,117.06999969482422,737489
2014-12-17,117.08999633789062,115.0,115.0,115.0,115979
2014-12-18,115.0,120.75,117.0,119.01000213623047,235770
2014-12-19,124.95999908447266,124.95999908447266,124.95999908447266,124.95999908447266,532534
2014-12-22,124.95999908447266,131.1999969482422,131.1999969482422,131.1999969482422,483038
2014-12-23,137.36000061035156,137.75999450683594,135.0,137.75999450683594,521389
2014-12-24,144.63999938964844,151.8699951171875,143.0500030517578,151.8699951171875,566294
2014-12-29,147.0500030517578,159.4600067138672,147.0,159.4499969482422,387903
2014-12-30,167.39999389648438,170.0,159.02999877929688,170.0,697900
2014-12-31,177.0,177.0,168.14999389648438,168.14999389648438,662319
2015-01-05,174.0,165.3000030517578,165.3000030517578,165.3000030517578,481240
2015-01-06,157.0399932861328,157.0399932861328,157.0399932861328,157.0399932861328,201118
2015-01-07,149.19000244140625,141.74000549316406,141.74000549316406,141.74000549316406,467478
2015-01-08,134.66000366210938,129.97999572753906,127.93000030517578,128.52000427246094,901918
2015-01-09,124.01000213623047,130.2100067138672,130.0,130.2100067138672,678570
2015-01-12,126.8499984741211,133.19000244140625,128.61000061035156,130.0,827863
2015-01-13,130.00999450683594,130.0,128.00999450683594,129.97999572753906,710819
2015-01-14,129.41000366210938,129.41000366210938,124.98999786376953,128.0,565622
2015-01-15,133.99000549316406,139.99000549316406,132.0,132.0,576286
2015-01-16,130.0,130.0,130.0,130.0,3062609
2015-01-19,125.0999984741211,128.0,126.0,126.0,237795
2015-01-20,126.5,131.5,126.5,131.5,818790
2015-01-21,134.5500030517578,138.4499969482422,130.0,130.0,3562625
2015-01-22,130.0,130.0,127.0199966430664,127.0199966430664,142770
2015-01-23,130.0,130.0,129.99000549316406,129.99000549316406,8040210
2015-01-26,128.02000427246094,0.0,0.0,129.99000549316406,65868
2015-01-27,129.0,129.0,129.0,129.0,67429
2015-01-28,131.99000549316406,131.99000549316406,131.99000549316406,131.99000549316406,71272
2015-01-29,130.0500030517578,130.0500030517578,130.0500030517578,130.0500030517578,37397
2015-01-30,129.0,130.0,129.0,129.99000549316406,4311219
2015-02-02,128.0,129.89999389648438,125.0,129.89999389648438,139686
2015-02-03,133.8800048828125,133.8800048828125,128.0,129.9600067138672,42057
2015-02-04,128.32000732421875,128.4600067138672,128.32000732421875,128.4600067138672,92360
2015-02-05,130.0,129.0,128.0,128.99000549316406,140753
2015-02-06,124.08000183105469,128.89999389648438,124.08000183105469,128.89999389648438,19470
2015-02-09,130.0,125.0,125.0,125.0,115581
2015-02-10,125.0,125.0,120.72000122070312,124.0999984741211,18543
2015-02-11,123.0,123.25,120.70999908447266,120.80000305175781,50822
2015-02-12,118.77999877929688,120.0,118.77999877929688,120.0,181630
2015-02-13,114.5,114.5,114.0,114.0,270093
2015-02-16,114.98999786376953,114.98999786376953,113.4000015258789,113.4000015258789,92950
2015-02-17,110.0,119.06999969482422,110.0,119.06999969482422,577786
2015-02-18,124.48999786376953,124.94999694824219,119.0,124.69999694824219,325154
2015-02-19,123.0,123.27999877929688,123.0,123.27999877929688,140290
2015-02-20,123.0,123.5,120.0,120.55000305175781,56322
2015-02-23,123.19999694824219,124.98999786376953,123.19999694824219,124.9000015258789,301326
2015-02-24,124.9800033569336,126.0,124.9800033569336,125.48999786376953,400684
2015-02-25,129.99000549316406,126.0,124.30999755859375,125.0199966430664,605438
2015-02-26,123.01000213623047,123.01000213623047,123.01000213623047,123.01000213623047,67770
2015-02-27,125.0,125.0,120.0,123.5,118498
2015-03-02,127.98999786376953,122.0,122.0,122.0,75406
2015-03-03,127.48999786376953,127.48999786376953,122.1500015258789,123.05000305175781,43611
2015-03-04,125.5,126.0,125.5,126.0,574229
2015-03-05,127.0,127.0,127.0,127.0,78665
2015-03-06,128.0500030517578,129.35000610351562,128.0,128.14999389648438,795804
2015-03-09,128.9499969482422,129.0,128.9499969482422,129.0,113489
2015-03-10,129.0,129.0,128.39999389648438,128.89999389648438,273205
2015-03-11,135.33999633789062,129.0,128.5800018310547,128.5800018310547,306075
2015-03-12,126.61000061035156,126.61000061035156,126.61000061035156,126.61000061035156,105153
2015-03-13,125.0,128.0,125.0,126.02999877929688,693805
2015-03-16,126.01000213623047,126.01000213623047,125.68000030517578,125.68000030517578,501660
2015-03-17,126.0,126.05000305175781,126.0,126.0,1677149
2015-03-18,122.04000091552734,125.98999786376953,122.0,122.0,24915
2015-03-19,126.0,126.0,126.0,126.0,383298
2015-03-20,121.0,126.0,121.0,126.0,1352722
2015-03-23,126.04000091552734,129.0,126.0,129.0,2081741
2015-03-24,127.01000213623047,127.5,126.95999908447266,127.0,621528
2015-03-25,127.0,127.0,127.0,127.0,596001
2015-03-26,127.0,128.0,125.30000305175781,127.0,271925
2015-03-27,127.0,130.0,127.0,127.0,372651
2015-03-30,126.0,126.01000213623047,126.0,126.0,1227146
2015-03-31,132.19000244140625,132.19000244140625,132.19000244140625,132.19000244140625,61744
2015-04-01,138.7899932861328,138.7899932861328,138.7899932861328,138.7899932861328,65665
2015-04-02,145.72000122070312,145.72000122070312,131.86000061035156,139.0,576687
2015-04-07,133.4499969482422,133.4600067138672,133.3699951171875,133.3699951171875,254427
2015-04-08,138.5,138.5,129.0,137.0,48798
2015-04-09,133.0,133.4600067138672,133.0,133.4600067138672,117181
2015-04-10,140.0,140.0,140.0,140.0,46253
2015-04-13,145.00999450683594,147.0,145.00999450683594,147.0,50058
2015-04-14,154.3300018310547,154.33999633789062,150.0,154.33999633789062,239905
2015-04-15,154.36000061035156,162.0500030517578,154.35000610351562,162.0500030517578,208214
2015-04-16,170.14999389648438,177.9499969482422,172.22999572753906,172.22999572753906,279980
2015-04-17,169.99000549316406,173.8000030517578,169.99000549316406,170.0,389265
2015-04-20,166.6300048828125,168.0,166.6300048828125,168.0,211733
2015-04-21,166.5,166.5,161.99000549316406,161.99000549316406,106423
2015-04-22,160.0,170.0,154.0500030517578,168.0,948531
2015-04-23,167.0,167.0,159.77999877929688,161.6999969482422,36810
2015-04-24,159.60000610351562,165.0,159.60000610351562,160.2100067138672,50733
2015-04-27,160.0399932861328,160.0399932861328,160.0399932861328,160.0399932861328,46294
2015-04-28,160.27999877929688,160.27999877929688,160.27999877929688,160.27999877929688,89371
2015-04-29,164.0,164.30999755859375,164.0,164.0,690024
2015-04-30,160.0,171.5,160.0,170.0,399750
2015-05-04,170.10000610351562,170.10000610351562,170.0,170.0,597629
2015-05-05,170.0,171.0,169.0,169.0,180500
2015-05-06,169.0,169.0,162.10000610351562,162.2100067138672,12806
2015-05-07,165.0,165.0,160.55999755859375,160.55999755859375,481608
2015-05-08,159.0,166.0,154.02000427246094,154.02000427246094,106211
2015-05-11,155.5,155.5,155.0,155.0,106211
2015-05-12,155.0,155.0,155.0,155.0,552378
2015-05-13,160.0,160.0,160.0,160.0,248028
2015-05-14,154.0,154.0,152.10000610351562,152.1300048828125,14142
2015-05-15,152.0500030517578,155.0,152.0500030517578,155.0,158502
2015-05-18,156.0,158.5,156.0,158.5,694742
2015-05-19,159.69000244140625,160.0,159.69000244140625,160.0,588629
2015-05-20,160.0,160.0,159.0500030517578,159.0500030517578,1190314
2015-05-21,158.0500030517578,158.0500030517578,158.0500030517578,158.0500030517578,59697
2015-05-22,155.72000122070312,155.72000122070312,155.72000122070312,155.72000122070312,59057
2015-05-25,155.72000122070312,160.0,154.5,157.0,79612
