Date,open,high,low,close,volume
16/09/22,1.779999971,1.75,1.75,1.75,5474783
19/09/22,1.75,1.75,1.700000048,1.700000048,1188487
20/09/22,1.700000048,1.700000048,1.700000048,1.700000048,836739
21/09/22,1.700000048,1.74000001,1.700000048,1.700000048,69466
22/09/22,1.700000048,1.700000048,1.700000048,1.700000048,1334094
23/09/22,1.700000048,1.700000048,1.700000048,1.700000048,653359
26/09/22,1.700000048,1.610000014,1.600000024,1.600000024,2063634
27/09/22,1.600000024,1.669999957,1.559999943,1.669999957,3672406
28/09/22,1.669999957,1.700000048,1.559999943,1.669999957,163153
29/09/22,1.669999957,1.690000057,1.669999957,1.669999957,43225
30/09/22,1.669999957,1.669999957,1.649999976,1.669999957,21160
04/10/22,1.669999957,1.649999976,1.639999986,1.649999976,1011223
05/10/22,1.649999976,1.649999976,1.610000014,1.649999976,246134
06/10/22,1.649999976,1.649999976,1.529999971,1.649999976,165959
07/10/22,1.649999976,1.629999995,1.629999995,1.629999995,510275
11/10/22,1.629999995,1.580000043,1.580000043,1.580000043,374515
12/10/22,1.580000043,1.5,1.5,1.5,820717
13/10/22,1.5,1.600000024,1.600000024,1.600000024,190166
14/10/22,1.600000024,1.639999986,1.629999995,1.639999986,534516
17/10/22,1.639999986,1.649999976,1.649999976,1.649999976,245922
18/10/22,1.649999976,1.639999986,1.629999995,1.629999995,1802907
19/10/22,1.629999995,1.629999995,1.629999995,1.629999995,467995
20/10/22,1.629999995,1.639999986,1.629999995,1.639999986,991838
21/10/22,1.639999986,1.639999986,1.600000024,1.600000024,1117316
24/10/22,1.600000024,1.629999995,1.549999952,1.629999995,814508
25/10/22,1.629999995,1.639999986,1.629999995,1.629999995,720826
26/10/22,1.629999995,1.629999995,1.629999995,1.629999995,1564361
27/10/22,1.629999995,1.629999995,1.629999995,1.629999995,1589876
28/10/22,1.629999995,1.629999995,1.629999995,1.629999995,970105
31/10/22,1.629999995,1.629999995,1.610000014,1.610000014,1880897
01/11/22,1.610000014,1.620000005,1.600000024,1.610000014,338652
02/11/22,1.610000014,1.610000014,1.610000014,1.610000014,540864
03/11/22,1.610000014,1.629999995,1.629999995,1.629999995,559562
04/11/22,1.629999995,1.700000048,1.620000005,1.629999995,60859
07/11/22,1.629999995,1.620000005,1.610000014,1.620000005,155301
08/11/22,1.620000005,1.620000005,1.5,1.620000005,1251986
09/11/22,1.620000005,1.600000024,1.600000024,1.600000024,461056
10/11/22,1.600000024,1.620000005,1.529999971,1.529999971,1132601
11/11/22,1.529999971,1.620000005,1.539999962,1.529999971,179339
14/11/22,1.529999971,1.620000005,1.620000005,1.620000005,567902
15/11/22,1.620000005,1.620000005,1.620000005,1.620000005,734436
16/11/22,1.620000005,1.649999976,1.649999976,1.649999976,202449
17/11/22,1.649999976,1.700000048,1.649999976,1.649999976,89005
18/11/22,1.649999976,1.809999943,1.769999981,1.769999981,1840670
21/11/22,1.769999981,1.679999948,1.679999948,1.679999948,470887
22/11/22,1.679999948,1.809999943,1.730000019,1.679999948,274638
23/11/22,1.679999948,1.809999943,1.809999943,1.809999943,592749
24/11/22,1.75,1.899999976,1.899999976,1.899999976,263742
25/11/22,1.899999976,1.899999976,1.769999981,1.899999976,154250
28/11/22,1.899999976,1.899999976,1.789999962,1.899999976,224400
29/11/22,1.899999976,1.889999986,1.75,1.899999976,70930
30/11/22,1.899999976,2,1.899999976,1.899999976,110635
01/12/22,1.899999976,2,1.899999976,1.899999976,177545
02/12/22,1.899999976,2,1.799999952,1.899999976,194972
05/12/22,1.899999976,2,2,2,474268
06/12/22,2,2,1.799999952,2,10631
07/12/22,2,1.99000001,1.99000001,1.99000001,347408
08/12/22,1.99000001,2,1.799999952,1.99000001,424600
09/12/22,1.99000001,1.980000019,1.820000052,1.99000001,83550
12/12/22,1.99000001,1.899999976,1.899999976,1.899999976,282232
13/12/22,1.899999976,1.850000024,1.830000043,1.830000043,704490
14/12/22,1.830000043,1.830000043,1.830000043,1.830000043,613580
15/12/22,1.830000043,1.960000038,1.820000052,1.830000043,68394
16/12/22,1.830000043,1.980000019,1.820000052,1.830000043,177953
19/12/22,1.830000043,1.799999952,1.799999952,1.799999952,548390
20/12/22,1.799999952,1.799999952,1.799999952,1.799999952,258832
21/12/22,1.799999952,1.820000052,1.820000052,1.820000052,214828
22/12/22,1.820000052,1.960000038,1.850000024,1.820000052,275402
23/12/22,1.820000052,1.960000038,1.960000038,1.960000038,325214
28/12/22,1.960000038,1.99000001,1.899999976,1.960000038,309583
29/12/22,1.960000038,1.99000001,1.99000001,1.99000001,375822
30/12/22,1.99000001,2,2,2,1123163
03/01/23,2,2,1.830000043,2,324154
04/01/23,2,2.099999905,2,2.099999905,965318
05/01/23,2.099999905,2.099999905,2.099999905,2.099999905,790461
06/01/23,2.099999905,2.130000114,2.130000114,2.130000114,326230
09/01/23,2.130000114,2.130000114,2.049999952,2.099999905,1378643
10/01/23,2.099999905,2.140000105,2.079999924,2.140000105,1331900
11/01/23,2.140000105,2.119999886,2,2,663597
12/01/23,2,2.00999999,2,2,26251578
13/01/23,2,2.039999962,2,2,1251062
16/01/23,2,2.109999895,1.909999967,2,2227031
17/01/23,2,2,2,2,495542
18/01/23,2,2.109999895,2.019999981,2,61809
19/01/23,2,2.089999914,2,2,914414
20/01/23,2,2.119999886,2,2,1833651
23/01/23,2,2.109999895,2,2,125678
24/01/23,2,2.00999999,2,2,8150022
25/01/23,2,2.059999943,1.99000001,2,30037
26/01/23,2,2.049999952,2,2,20018
27/01/23,2,2.049999952,2,2,13447
30/01/23,2,1.99000001,1.909999967,1.909999967,1441490
31/01/23,1.909999967,2.029999971,2.029999971,2.029999971,295948
01/02/23,2.029999971,1.960000038,1.960000038,1.960000038,1152033
02/02/23,1.960000038,2.029999971,1.960000038,1.960000038,242021
03/02/23,1.960000038,2.029999971,1.980000019,1.960000038,307336
06/02/23,1.960000038,2,2,2,7482119
07/02/23,2,2.049999952,1.99000001,2,457683
08/02/23,2,2.049999952,2.039999962,2.049999952,1211250
09/02/23,2.049999952,2,2,2,407398
10/02/23,2,2.049999952,2.039999962,2,39584
13/02/23,2,2,1.940000057,2,928552
14/02/23,2,2,2,2,662656
15/02/23,2,2,1.980000019,2,1679037
16/02/23,2,2.079999924,2,2,2791634
17/02/23,2,2,2,2,223762
20/02/23,2,2,2,2,7801437
21/02/23,2,2.049999952,1.940000057,2,909514
22/02/23,2,2.039999962,1.950000048,2,374988
23/02/23,2,2.019999981,2,2,675293
24/02/23,2,2.089999914,2,2,40100
27/02/23,2,2,2,2,5015369
28/02/23,2,2,2,2,369192
01/03/23,2,2.099999905,2.00999999,2,292953
02/03/23,2,2.099999905,2.019999981,2,270900
03/03/23,2,2.119999886,2.019999981,2,252810
06/03/23,2,2,2,2,934524
07/03/23,2,2.089999914,2.089999914,2.089999914,2340206
08/03/23,2.089999914,2,2,2,8282365
09/03/23,2,2,2,2,1051277
10/03/23,2,2.099999905,2,2.099999905,4631278
13/03/23,2.099999905,2.109999895,2.00999999,2.099999905,107771
14/03/23,2.099999905,2,2,2,1018602
15/03/23,2,2,2,2,714233
16/03/23,2,2,1.970000029,2,246002
17/03/23,2,2,2,2,135612
20/03/23,2,2.089999914,1.960000038,2,410156
21/03/23,2,2.049999952,1.99000001,2,273537
22/03/23,2,2,2,2,639605
23/03/23,2,2,1.850000024,1.850000024,2096054
24/03/23,1.850000024,1.909999967,1.909999967,1.909999967,178748
27/03/23,1.909999967,1.970000029,1.960000038,1.909999967,120650
28/03/23,1.909999967,2,1.950000048,1.909999967,120419
29/03/23,1.909999967,1.919999957,1.919999957,1.919999957,767503
30/03/23,1.919999957,1.899999976,1.899999976,1.899999976,175569
31/03/23,1.899999976,1.899999976,1.899999976,1.899999976,1432534
03/04/23,2.089999914,2.089999914,2.089999914,2.089999914,12046383
04/04/23,2.089999914,2.289999962,2.190000057,2.200000048,30134936
05/04/23,2.200000048,2.269999981,2.190000057,2.200000048,3527464
06/04/23,2.200000048,2.24000001,2.200000048,2.200000048,7354044
11/04/23,2.200000048,2.289999962,2.160000086,2.200000048,3595625
12/04/23,2.200000048,2.200000048,2.200000048,2.200000048,3651420
13/04/23,2.200000048,2.200000048,2.190000057,2.200000048,2199804
14/04/23,2.200000048,2.200000048,2.170000076,2.200000048,4166573
17/04/23,2.200000048,2.289999962,2.279999971,2.279999971,5528969
18/04/23,2.279999971,2.289999962,2.230000019,2.289999962,11646257
19/04/23,2.289999962,2.339999914,2.299999952,2.339999914,2101675
20/04/23,2.339999914,2.400000095,2.359999895,2.400000095,4266266
25/04/23,2.400000095,2.480000019,2.400000095,2.440000057,6449879
26/04/23,2.440000057,2.420000076,2.359999895,2.359999895,3312834
27/04/23,2.359999895,2.49000001,2.380000114,2.450000048,2199334
28/04/23,2.450000048,2.589999914,2.369999886,2.369999886,3726390
02/05/23,2.369999886,2.440000057,2.400000095,2.440000057,41863388
03/05/23,2.440000057,2.470000029,2.400000095,2.410000086,12561234
04/05/23,2.410000086,2.430000067,2.400000095,2.430000067,2305934
05/05/23,2.430000067,2.480000019,2.430000067,2.450000048,6652317
08/05/23,2.450000048,2.549999952,2.49000001,2.519999981,18150606
09/05/23,2.519999981,2.539999962,2.450000048,2.450000048,15627381
10/05/23,2.450000048,2.5,2.440000057,2.470000029,5587971
11/05/23,2.470000029,2.5,2.460000038,2.470000029,6271861
12/05/23,2.470000029,2.50999999,2.450000048,2.50999999,24604890
15/05/23,2.50999999,2.589999914,2.5,2.5,8126329
16/05/23,2.5,2.660000086,2.50999999,2.660000086,31082936
17/05/23,2.660000086,2.769999981,2.680000067,2.710000038,10554395
18/05/23,2.710000038,2.799999952,2.74000001,2.75,12654554
19/05/23,2.75,3,2.799999952,2.940000057,10061624
22/05/23,2.940000057,3.230000019,3,3.150000095,23555772
23/05/23,3.150000095,3.200000048,2.970000029,3,10403452
24/05/23,2.839999914,3.119999886,2.839999914,3.099999905,6810978
25/05/23,3.099999905,3.099999905,3.019999981,3.049999952,4761570
26/05/23,3.049999952,3.099999905,3.049999952,3.089999914,3655569
30/05/23,3.089999914,3.380000114,3.099999905,3.380000114,24841928
31/05/23,3.400000095,3.400000095,3.160000086,3.25,6485815
01/06/23,3.220000029,3.24000001,3.150000095,3.24000001,3664725
02/06/23,3.24000001,3.220000029,3.160000086,3.190000057,5014198
05/06/23,3.190000057,3.200000048,3.190000057,3.200000048,5264722
06/06/23,3.200000048,3.289999962,3.210000038,3.289999962,5945616
07/06/23,3.289999962,3.5,3.299999952,3.5,2521563
08/06/23,3.5,3.789999962,3.5,3.789999962,8869202
09/06/23,3.789999962,4.099999905,3.799999952,4,7525311
13/06/23,4,4.309999943,4,4.300000191,7458698
14/06/23,4.300000191,4.539999962,4.050000191,4.199999809,13112772
15/06/23,4.199999809,4.150000095,3.920000076,4.099999905,13592928
16/06/23,4.099999905,4.510000229,3.950000048,4.099999905,18713176
19/06/23,4.099999905,4.300000191,4.070000172,4.070000172,10425862
20/06/23,4.070000172,4.349999905,4.099999905,4.190000057,3872939
21/06/23,4.190000057,4.289999962,4.199999809,4.21999979,2681325
22/06/23,3.920000076,3.920000076,3.539999962,3.819999933,7816454
23/06/23,3.819999933,3.799999952,3.539999962,3.779999971,4606932
26/06/23,3.779999971,4.150000095,3.75,4,6675810
27/06/23,4,4.119999886,3.950000048,3.950000048,7836582
30/06/23,3.950000048,4,3.900000095,3.950000048,10001172
03/07/23,3.950000048,4.130000114,3.799999952,4.130000114,14137289
04/07/23,4.130000114,3.980000019,3.720000029,3.940000057,9383867
05/07/23,3.940000057,3.960000038,3.799999952,3.839999914,4148637
06/07/23,3.839999914,3.839999914,3.789999962,3.839999914,4243128
07/07/23,3.839999914,3.960000038,3.849999905,3.960000038,4267023
10/07/23,3.980000019,4.199999809,3.980000019,4.199999809,16236657
11/07/23,4.199999809,4.21999979,3.849999905,3.99000001,2897068
12/07/23,3.99000001,3.99000001,3.599999905,3.940000057,14072710
13/07/23,3.940000057,3.650000095,3.559999943,3.559999943,2138452
14/07/23,3.559999943,3.799999952,3.220000029,3.25999999,2362257
17/07/23,3.25999999,3.269999981,3.269999981,3.269999981,1543569
18/07/23,3.269999981,3.589999914,3.589999914,3.589999914,1240411
19/07/23,3.589999914,3.799999952,3.799999952,3.799999952,760688
20/07/23,3.799999952,3.789999962,3.789999962,3.789999962,633753
21/07/23,3.789999962,3.789999962,3.700000048,3.75,2150870
24/07/23,3.75,3.700000048,3.700000048,3.700000048,510494
25/07/23,3.700000048,3.74000001,3.74000001,3.74000001,645754
26/07/23,3.74000001,3.75,3.650000095,3.74000001,416503
27/07/23,3.74000001,3.730000019,3.730000019,3.730000019,424576
28/07/23,3.730000019,3.400000095,3.400000095,3.400000095,1062289
31/07/23,3.400000095,3.74000001,3.74000001,3.74000001,4793856
01/08/23,4.110000134,4.110000134,3.970000029,3.970000029,48838164
02/08/23,3.970000029,3.99000001,3.960000038,3.99000001,4325502
03/08/23,3.99000001,4.019999981,4,4,4418538
04/08/23,4,4.019999981,3.980000019,3.980000019,2429054
07/08/23,3.980000019,4.110000134,3.900000095,3.910000086,7792786
08/08/23,3.910000086,4.010000229,3.930000067,4,3344613
09/08/23,4,4,3.950000048,4,1067490
10/08/23,4,3.950000048,3.910000086,3.950000048,2780861
11/08/23,3.950000048,3.849999905,3.849999905,3.849999905,785655
14/08/23,3.849999905,3.950000048,3.799999952,3.799999952,3945453
15/08/23,3.799999952,3.940000057,3.900000095,3.900000095,1029902
16/08/23,3.900000095,4.03000021,3.900000095,3.900000095,268977
17/08/23,3.900000095,3.99000001,3.880000114,3.900000095,161085
18/08/23,3.900000095,3.900000095,3.50999999,3.650000095,5443349
21/08/23,3.650000095,4,3.900000095,3.900000095,3307558
22/08/23,3.900000095,3.900000095,3.900000095,3.900000095,660825
23/08/23,3.900000095,3.900000095,3.890000105,3.900000095,3017690
24/08/23,3.900000095,3.900000095,3.859999895,3.890000105,2044945
25/08/23,3.890000105,3.859999895,3.859999895,3.859999895,770605
28/08/23,3.859999895,3.900000095,3.859999895,3.880000114,1997418
29/08/23,3.880000114,3.900000095,3.849999905,3.849999905,2039325
30/08/23,3.849999905,3.900000095,3.559999943,3.849999905,9619776
31/08/23,3.849999905,3.849999905,3.650000095,3.650000095,1208890
01/09/23,3.650000095,3.849999905,3.799999952,3.849999905,2751212
04/09/23,3.849999905,3.99000001,3.849999905,3.890000105,7079335
05/09/23,3.890000105,4,3.900000095,3.900000095,3028651
06/09/23,3.900000095,3.900000095,3.900000095,3.900000095,961035
07/09/23,3.900000095,4,4,4,820598
08/09/23,4,3.900000095,3.880000114,3.880000114,1603115
11/09/23,3.880000114,3.859999895,3.779999971,3.779999971,3030196
12/09/23,3.779999971,3.789999962,3.599999905,3.640000105,7953320
13/09/23,3.640000105,3.980000019,3.650000095,3.970000029,3941302
14/09/23,3.970000029,3.970000029,3.799999952,3.849999905,11043120
15/09/23,3.849999905,3.960000038,3.960000038,3.960000038,971362
18/09/23,3.960000038,4,3.950000048,4,7194019
19/09/23,4,4,3.869999886,3.960000038,3446319
20/09/23,3.960000038,4,3.950000048,4,15954078
21/09/23,4,4,3.960000038,3.960000038,4335458
22/09/23,3.960000038,4,3.99000001,4,1103978
25/09/23,4,3.960000038,3.950000048,3.950000048,1594095
26/09/23,3.950000048,3.970000029,3.950000048,3.970000029,1005213
28/09/23,3.970000029,3.839999914,3.839999914,3.839999914,620812
29/09/23,3.839999914,4,4,4,2742332
03/10/23,4,4.03000021,3.99000001,4.010000229,3440579
04/10/23,4.010000229,4.150000095,4,4,2658253
05/10/23,4,4.050000191,4,4,2706107
06/10/23,4,4,3.99000001,4,2251412
09/10/23,4,4.050000191,4.050000191,4.050000191,1830365
10/10/23,4.050000191,4.050000191,4,4.050000191,2865258
11/10/23,4.050000191,4.199999809,4.090000153,4.150000095,4197010
12/10/23,4.150000095,4.199999809,3.99000001,4,11504331
13/10/23,4,4.199999809,4,4,311245
16/10/23,4,4.099999905,4.03000021,4.099999905,4462521
17/10/23,4.099999905,4.199999809,4.099999905,4.099999905,451414
18/10/23,4.099999905,4.21999979,4.099999905,4.21999979,3244269
19/10/23,4.21999979,4.190000057,4.130000114,4.130000114,2092299
20/10/23,4.130000114,4.199999809,4.130000114,4.130000114,599184
23/10/23,4.130000114,4.239999771,4.190000057,4.239999771,2225330
24/10/23,4.239999771,4.25,4.239999771,4.239999771,1575156
25/10/23,4.239999771,4.239999771,4.239999771,4.239999771,1087690
26/10/23,4.239999771,4.230000019,4.010000229,4.230000019,1993976
27/10/23,4.230000019,4.199999809,4.199999809,4.199999809,2555417
30/10/23,4.199999809,4.239999771,4.239999771,4.239999771,902404
31/10/23,4.239999771,4.449999809,4.269999981,4.449999809,3678337
01/11/23,4.449999809,4.599999905,4.5,4.599999905,3175349
02/11/23,4.599999905,4.650000095,4.590000153,4.590000153,3291909
03/11/23,4.590000153,4.599999905,4.159999847,4.599999905,2747644
06/11/23,4.599999905,4.599999905,4.579999924,4.590000153,2354647
07/11/23,4.590000153,4.53000021,4.5,4.5,1916733
08/11/23,4.5,4.349999905,4.260000229,4.260000229,1746834
09/11/23,4.260000229,4.300000191,4.300000191,4.300000191,653377
10/11/23,4.300000191,4.349999905,4.300000191,4.349999905,1357092
13/11/23,4.349999905,4.550000191,4.539999962,4.550000191,1185311
14/11/23,4.550000191,4.579999924,4.559999943,4.559999943,4648735
15/11/23,4.559999943,4.650000095,4.5,4.570000172,4800456
16/11/23,4.570000172,4.599999905,4.400000095,4.400000095,1860646
17/11/23,4.400000095,4.400000095,4.400000095,4.400000095,457734
20/11/23,4.400000095,4.599999905,4.400000095,4.400000095,2527841
21/11/23,4.400000095,4.599999905,4.400000095,4.590000153,2625042
22/11/23,4.590000153,4.590000153,4.460000038,4.590000153,543692
23/11/23,4.590000153,4.550000191,4.449999809,4.550000191,1669267
24/11/23,4.550000191,4.590000153,4.5,4.5,3307686
27/11/23,4.5,4.590000153,4.53000021,4.53000021,1022722
28/11/23,4.53000021,4.710000038,4.599999905,4.599999905,5866662
29/11/23,4.599999905,4.599999905,4.400000095,4.599999905,3472000
30/11/23,4.539999962,4.590000153,4.400000095,4.590000153,1520561
01/12/23,4.590000153,4.550000191,4.550000191,4.550000191,616394
04/12/23,4.550000191,4.5,4.489999771,4.489999771,1352752
05/12/23,4.489999771,4.539999962,4.46999979,4.539999962,1575547
06/12/23,4.539999962,4.5,4.099999905,4.099999905,4689175
07/12/23,4.099999905,4.510000229,4.489999771,4.5,1181887
08/12/23,4.5,4.349999905,4.300000191,4.300000191,1762654
11/12/23,4.300000191,4.559999943,4.449999809,4.559999943,2430109
12/12/23,4.559999943,4.579999924,4.320000172,4.5,2283749
13/12/23,4.5,4.5,4.449999809,4.5,4070049
14/12/23,4.5,4.579999924,4.5,4.5,2720974
15/12/23,4.5,4.449999809,4.449999809,4.449999809,928820
18/12/23,4.449999809,4.449999809,4.420000076,4.420000076,811811
19/12/23,4.420000076,4.420000076,4.389999866,4.409999847,2551854
20/12/23,4.409999847,4.599999905,4.400000095,4.599999905,8084150
21/12/23,4.599999905,4.630000114,4.480000019,4.630000114,8078361
22/12/23,4.599999905,4.71999979,4.599999905,4.71999979,1418574
27/12/23,4.71999979,5.190000057,4.860000134,5.190000057,3751628
28/12/23,5.190000057,5.699999809,5.300000191,5.5,7081011
29/12/23,5.5,5.5,5.5,5.5,1888655
03/01/24,5.5,5.5,5.21999979,5.449999809,14017300
04/01/24,5.449999809,5.599999905,5.449999809,5.5,15727742
05/01/24,5.5,5.599999905,5.050000191,5.599999905,19337282
08/01/24,5.599999905,6.159999847,5.300000191,6,15899395
09/01/24,6,6.599999905,6.210000038,6.349999905,20520262
10/01/24,6.349999905,6.400000095,5.71999979,5.800000191,13533358
11/01/24,5.800000191,5.900000095,5.699999809,5.900000095,2833202
12/01/24,5.900000095,6,5.900000095,5.900000095,1990926
15/01/24,5.900000095,6.489999771,6,6.489999771,14985470
16/01/24,6.489999771,6.510000229,6.400000095,6.400000095,10506759
17/01/24,6.400000095,6.789999962,6.5,6.5,8459963
18/01/24,6.5,6.550000191,6.300000191,6.300000191,6590858
19/01/24,6.300000191,6.449999809,6.260000229,6.449999809,3578461
22/01/24,6.449999809,6.800000191,6.449999809,6.599999905,9060078
23/01/24,6.599999905,6.699999809,6,6.309999943,10737260
24/01/24,6.309999943,6.269999981,6,6.269999981,4108839
25/01/24,6.269999981,6.349999905,6.050000191,6.349999905,3042971
26/01/24,6.349999905,6.550000191,6.300000191,6.550000191,5297326
29/01/24,6.550000191,6.550000191,6.5,6.5,2693021
30/01/24,6.5,6.28000021,5.849999905,5.849999905,3077438
31/01/24,5.849999905,6.389999866,5.269999981,5.860000134,5473707
01/02/24,5.860000134,6.230000019,5.28000021,6,16474401
02/02/24,6,6.550000191,6,6.340000153,5162953
05/02/24,6.340000153,6.380000114,6.119999886,6.150000095,2849962
06/02/24,6.150000095,6.199999809,6.099999905,6.199999809,1595376
07/02/24,6.199999809,6.03000021,5.860000134,5.949999809,2356797
08/02/24,5.949999809,5.699999809,5.400000095,5.599999905,4759775
09/02/24,5.599999905,6.150000095,5.869999886,6.03000021,1141818
12/02/24,6.03000021,6.03000021,6,6.03000021,1073648
13/02/24,6.03000021,6.130000114,5.900000095,6.03000021,697868
14/02/24,6.03000021,6.03000021,5.71999979,6.03000021,290115
15/02/24,6.03000021,6.050000191,6,6.050000191,12512960
16/02/24,6.050000191,6.349999905,6.349999905,6.349999905,973758
19/02/24,6.349999905,6.25,5.909999847,6.25,1024248
20/02/24,6.25,5.909999847,5.909999847,5.909999847,799834
21/02/24,5.909999847,5.849999905,5.75,5.800000191,1337921
22/02/24,5.800000191,5.800000191,5.75,5.75,1030461
23/02/24,5.75,5.699999809,5.699999809,5.699999809,854483
26/02/24,5.699999809,5.630000114,5.130000114,5.630000114,3007563
27/02/24,5.630000114,5.21999979,5.21999979,5.21999979,579818
28/02/24,5.21999979,5.5,5.300000191,5.300000191,1559388
29/02/24,5.300000191,5.300000191,4.769999981,5,9538723
01/03/24,5,5.300000191,5.010000229,5.199999809,1837163
04/03/24,5.199999809,5.300000191,5.050000191,5.050000191,1645831
05/03/24,5.050000191,5.050000191,5,5,1829046
06/03/24,5,5.059999943,4.849999905,5,1950124
07/03/24,5,5.099999905,5,5.099999905,2403803
08/03/24,5.099999905,5.090000153,5,5.090000153,1121542
11/03/24,5.090000153,5.099999905,5.099999905,5.099999905,806696
12/03/24,5.099999905,5.150000095,5,5.150000095,2696251
13/03/24,5.150000095,5.300000191,5.139999866,5.300000191,3844578
14/03/24,5.300000191,5.289999962,5.289999962,5.289999962,446010
15/03/24,5.289999962,5.099999905,5.099999905,5.099999905,433373
18/03/24,5.099999905,5.5,5.159999847,5.5,1002369
19/03/24,5.5,5.260000229,5.260000229,5.260000229,1102971
20/03/24,5.099999905,5.5,5.010000229,5.5,5196101
21/03/24,5.5,5.71999979,5.170000076,5.71999979,1969384
22/03/24,5.71999979,5.71999979,5.699999809,5.699999809,1606947
25/03/24,5.699999809,5.949999809,5.800000191,5.800000191,1012332
26/03/24,5.800000191,5.800000191,5.699999809,5.800000191,1118586
27/03/24,5.800000191,5.699999809,5.699999809,5.699999809,573603
28/03/24,5.699999809,5.800000191,5.699999809,5.699999809,3312674
02/04/24,5.699999809,5.699999809,5.699999809,5.699999809,1285656
03/04/24,5.699999809,5.699999809,5.699999809,5.699999809,880232
04/04/24,5.699999809,5.699999809,5.650000095,5.699999809,2487892
05/04/24,5.699999809,5.849999905,5.699999809,5.699999809,2924277
08/04/24,5.699999809,5.949999809,5.699999809,5.699999809,1913167
12/04/24,5.699999809,5.699999809,5.599999905,5.699999809,462348
15/04/24,5.699999809,5.5,5.5,5.5,756608
16/04/24,5.5,5.699999809,5.03000021,5.5,1062378
17/04/24,5.5,5.849999905,5.019999981,5.5,155144
18/04/24,5.5,5.679999828,5.050000191,5.5,372921
19/04/24,5.5,5.679999828,5.099999905,5.5,157054
22/04/24,5.5,5.199999809,5.099999905,5.199999809,1430665
23/04/24,5.199999809,5.199999809,5.150000095,5.150000095,773047
24/04/24,5.150000095,5.440000057,5.289999962,5.440000057,724722
25/04/24,5.440000057,5.440000057,5.150000095,5.440000057,390557
26/04/24,5.440000057,5.5,5.150000095,5.440000057,68333
29/04/24,5.440000057,5.440000057,5.150000095,5.440000057,438860
30/04/24,5.440000057,5.429999828,5.150000095,5.440000057,205033
02/05/24,5.440000057,5.53000021,5.400000095,5.440000057,472262
03/05/24,5.440000057,5.889999866,5.889999866,5.889999866,2621209
06/05/24,5.889999866,5.889999866,5.739999771,5.889999866,2556300
07/05/24,5.889999866,5.699999809,5.699999809,5.699999809,2008884
08/05/24,5.699999809,5.699999809,5.699999809,5.699999809,721558
09/05/24,5.699999809,5.889999866,5.71999979,5.699999809,437010
10/05/24,5.699999809,5.75,5.130000114,5.130000114,13007786
13/05/24,5.130000114,5.53000021,5.190000057,5.199999809,5191525
14/05/24,5.199999809,5.25,5.190000057,5.199999809,2805559
15/05/24,5.199999809,5.199999809,5.199999809,5.199999809,1133904
16/05/24,5.199999809,5.199999809,5.199999809,5.199999809,1739664
17/05/24,5.199999809,5.300000191,5.300000191,5.300000191,507214
20/05/24,5.300000191,5.190000057,5.010000229,5.010000229,2582401
21/05/24,5.010000229,5.289999962,5.010000229,5.03000021,1586801
22/05/24,5.03000021,5.099999905,5.070000172,5.070000172,1423787
23/05/24,5.070000172,5.199999809,4.849999905,5,4210960
24/05/24,5,5.050000191,5,5,859344
27/05/24,5,5,4.96999979,5,1471545
28/05/24,5,5.349999905,5.349999905,5.349999905,659807
29/05/24,5.349999905,5.349999905,5.349999905,5.349999905,920054
30/05/24,5.349999905,5.300000191,5.090000153,5.300000191,5908564
31/05/24,5.300000191,5.449999809,5.300000191,5.449999809,2315335
03/06/24,5.449999809,5.449999809,5.380000114,5.400000095,1449464
04/06/24,5.400000095,5.349999905,5.139999866,5.139999866,739969
05/06/24,5.139999866,5.5,5.25,5.5,3473565
06/06/24,5.5,5.5,5.5,5.5,2368227
07/06/24,5.5,5.599999905,5.5,5.599999905,2111951
10/06/24,5.599999905,5.550000191,5.300000191,5.550000191,2559692
11/06/24,5.550000191,5.690000057,5.599999905,5.599999905,819003
13/06/24,5.599999905,5.579999924,5.579999924,5.579999924,671670
14/06/24,5.579999924,5.599999905,5.199999809,5.489999771,4445548
19/06/24,5.489999771,5.480000019,4.960000038,5.25,5948025
20/06/24,5.25,5.400000095,5.300000191,5.400000095,2633244
21/06/24,5.400000095,5.400000095,5.239999771,5.239999771,1295021
24/06/24,5.239999771,5.25,5.25,5.25,658655
25/06/24,5.25,5.25,5.199999809,5.25,3818274
26/06/24,5.25,5.400000095,5.300000191,5.400000095,1147623
27/06/24,5.400000095,5.489999771,5.400000095,5.400000095,2275958
28/06/24,5.400000095,5.449999809,5.400000095,5.409999847,1038339
01/07/24,5.409999847,5.5,5.25,5.25,2853624
02/07/24,5.25,5.25,5.199999809,5.239999771,2046532
03/07/24,5.239999771,5.5,5.239999771,5.5,4048278
04/07/24,5.5,5.5,5.489999771,5.5,1700251
05/07/24,5.5,5.400000095,5.400000095,5.400000095,4278674
08/07/24,5.400000095,5.349999905,5.300000191,5.300000191,3814890
09/07/24,5.300000191,5.300000191,5.289999962,5.300000191,4265415
10/07/24,5.300000191,5.349999905,5.349999905,5.349999905,604910
11/07/24,5.349999905,5.349999905,5.349999905,5.349999905,997837
12/07/24,5.349999905,5.349999905,5.349999905,5.349999905,864485
15/07/24,5.349999905,5.449999809,5.349999905,5.449999809,1139470
16/07/24,5.110000134,5.349999905,5.070000172,5.199999809,3656229
17/07/24,5.199999809,5.130000114,5.070000172,5.070000172,1038485
